,date,isin,nav,name
IE00B9B4GQ15,2020-09-16,IE00B9B4GQ15,6.3809,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-17,IE00B9B4GQ15,6.4099,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-18,IE00B9B4GQ15,6.3712,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-22,IE00B9B4GQ15,6.2134,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-23,IE00B9B4GQ15,6.2367,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-24,IE00B9B4GQ15,6.242,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-25,IE00B9B4GQ15,6.1908,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-29,IE00B9B4GQ15,6.282,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-09-30,IE00B9B4GQ15,6.2753,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-01,IE00B9B4GQ15,6.302,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-05,IE00B9B4GQ15,6.3022,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-06,IE00B9B4GQ15,6.3385,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-07,IE00B9B4GQ15,6.3606,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-08,IE00B9B4GQ15,6.354,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-12,IE00B9B4GQ15,6.3906,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-13,IE00B9B4GQ15,6.4623,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-14,IE00B9B4GQ15,6.448,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-15,IE00B9B4GQ15,6.4546,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-16,IE00B9B4GQ15,6.3916,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-20,IE00B9B4GQ15,6.4185,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-21,IE00B9B4GQ15,6.3998,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-22,IE00B9B4GQ15,6.3936,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-23,IE00B9B4GQ15,6.3809,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-28,IE00B9B4GQ15,6.3348,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-10-29,IE00B9B4GQ15,6.221,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-03,IE00B9B4GQ15,6.2282,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-04,IE00B9B4GQ15,6.311,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-05,IE00B9B4GQ15,6.3814,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-06,IE00B9B4GQ15,6.4527,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-10,IE00B9B4GQ15,6.5537,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-11,IE00B9B4GQ15,6.5528,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-12,IE00B9B4GQ15,6.5727,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-13,IE00B9B4GQ15,6.5606,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-17,IE00B9B4GQ15,6.6242,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-18,IE00B9B4GQ15,6.6187,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-19,IE00B9B4GQ15,6.6337,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-20,IE00B9B4GQ15,6.5878,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-24,IE00B9B4GQ15,6.6118,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-25,IE00B9B4GQ15,6.6731,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-26,IE00B9B4GQ15,6.6745,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-11-27,IE00B9B4GQ15,6.6851,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-12-01,IE00B9B4GQ15,6.6536,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-12-09,IE00B9B4GQ15,6.7681,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-12-10,IE00B9B4GQ15,6.7606,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9B4GQ15,2020-12-11,IE00B9B4GQ15,6.7627,FAB GROWTH ALLOCATION FUND (USD) ACC    
IE00B9CBCV86,2020-01-03,IE00B9CBCV86,12.0153,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-06,IE00B9CBCV86,12.0315,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-07,IE00B9CBCV86,12.0104,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-08,IE00B9CBCV86,12.0085,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-09,IE00B9CBCV86,11.9911,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-10,IE00B9CBCV86,12.0113,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-13,IE00B9CBCV86,12.0299,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-14,IE00B9CBCV86,12.0423,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-15,IE00B9CBCV86,12.0718,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-16,IE00B9CBCV86,12.0835,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-17,IE00B9CBCV86,12.0999,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-20,IE00B9CBCV86,12.1341,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-21,IE00B9CBCV86,12.1254,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-22,IE00B9CBCV86,12.1186,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-23,IE00B9CBCV86,12.1119,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-24,IE00B9CBCV86,12.102,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-27,IE00B9CBCV86,12.0948,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-28,IE00B9CBCV86,12.0283,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-29,IE00B9CBCV86,11.9735,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-30,IE00B9CBCV86,11.9805,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-01-31,IE00B9CBCV86,11.973,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-03,IE00B9CBCV86,11.9743,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-04,IE00B9CBCV86,11.9284,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-05,IE00B9CBCV86,11.9757,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-06,IE00B9CBCV86,12.0372,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-07,IE00B9CBCV86,12.0772,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-10,IE00B9CBCV86,12.091,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-11,IE00B9CBCV86,12.0843,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-12,IE00B9CBCV86,12.0961,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-14,IE00B9CBCV86,12.1522,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-17,IE00B9CBCV86,12.1516,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-18,IE00B9CBCV86,12.1656,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-19,IE00B9CBCV86,12.1678,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-20,IE00B9CBCV86,12.1679,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-21,IE00B9CBCV86,12.1719,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-24,IE00B9CBCV86,12.1547,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-25,IE00B9CBCV86,12.0737,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-26,IE00B9CBCV86,11.9497,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-27,IE00B9CBCV86,11.8726,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-02-28,IE00B9CBCV86,11.7661,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-02,IE00B9CBCV86,11.5951,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-03,IE00B9CBCV86,11.6027,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-04,IE00B9CBCV86,11.6998,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-05,IE00B9CBCV86,11.7284,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-06,IE00B9CBCV86,11.7851,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-09,IE00B9CBCV86,11.6798,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-10,IE00B9CBCV86,11.4526,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-11,IE00B9CBCV86,11.2229,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-12,IE00B9CBCV86,11.2218,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-13,IE00B9CBCV86,10.8316,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-16,IE00B9CBCV86,10.623,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-18,IE00B9CBCV86,10.4508,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-19,IE00B9CBCV86,9.8162,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-20,IE00B9CBCV86,9.6984,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-23,IE00B9CBCV86,9.7655,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-24,IE00B9CBCV86,9.6412,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-25,IE00B9CBCV86,9.75,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-26,IE00B9CBCV86,10.0297,"NEDGROUP INVESTMENTS ""C"" (USD)"
IE00B9CBCV86,2020-03-27,IE00B9CBCV86,10.2264,"2NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-03-30,IE00B9CBCV86,10.3702,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-01,IE00B9CBCV86,10.5249,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-02,IE00B9CBCV86,10.4272,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-03,IE00B9CBCV86,10.3131,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-06,IE00B9CBCV86,10.312,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-07,IE00B9CBCV86,10.3822,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-08,IE00B9CBCV86,10.6046,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-09,IE00B9CBCV86,10.6698,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-14,IE00B9CBCV86,10.7781,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-15,IE00B9CBCV86,10.8501,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-16,IE00B9CBCV86,10.794,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-17,IE00B9CBCV86,10.7473,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-20,IE00B9CBCV86,10.8458,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-21,IE00B9CBCV86,10.8825,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-22,IE00B9CBCV86,10.7562,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-23,IE00B9CBCV86,10.7281,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-24,IE00B9CBCV86,10.7876,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-27,IE00B9CBCV86,10.7843,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-28,IE00B9CBCV86,10.845,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-29,IE00B9CBCV86,10.8912,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-04-30,IE00B9CBCV86,10.9409,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-01,IE00B9CBCV86,10.9716,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-05,IE00B9CBCV86,10.8924,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-06,IE00B9CBCV86,10.8571,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-07,IE00B9CBCV86,10.8294,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-11,IE00B9CBCV86,10.8498,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-12,IE00B9CBCV86,10.9136,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-13,IE00B9CBCV86,10.9333,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-14,IE00B9CBCV86,10.8382,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-15,IE00B9CBCV86,10.7348,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-18,IE00B9CBCV86,10.7563,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-19,IE00B9CBCV86,10.8674,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-20,IE00B9CBCV86,10.9161,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-21,IE00B9CBCV86,10.9449,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-22,IE00B9CBCV86,10.9821,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-26,IE00B9CBCV86,10.9625,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-27,IE00B9CBCV86,11.0307,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-28,IE00B9CBCV86,11.0979,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-05-29,IE00B9CBCV86,11.1861,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-02,IE00B9CBCV86,11.1906,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-03,IE00B9CBCV86,11.228,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-04,IE00B9CBCV86,11.3526,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-05,IE00B9CBCV86,11.3892,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-08,IE00B9CBCV86,11.4366,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-09,IE00B9CBCV86,11.4951,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-10,IE00B9CBCV86,11.5019,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-11,IE00B9CBCV86,11.4903,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-12,IE00B9CBCV86,11.3774,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-15,IE00B9CBCV86,11.2512,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-16,IE00B9CBCV86,11.2664,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-17,IE00B9CBCV86,11.3302,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-18,IE00B9CBCV86,11.3966,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-19,IE00B9CBCV86,11.376,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-22,IE00B9CBCV86,11.3909,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-25,IE00B9CBCV86,11.3645,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-26,IE00B9CBCV86,11.2861,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-29,IE00B9CBCV86,11.3086,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-06-30,IE00B9CBCV86,11.2639,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-01,IE00B9CBCV86,11.3028,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-02,IE00B9CBCV86,11.3404,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-03,IE00B9CBCV86,11.3959,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-07,IE00B9CBCV86,11.4175,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-08,IE00B9CBCV86,11.4561,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-09,IE00B9CBCV86,11.4554,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-10,IE00B9CBCV86,11.4525,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-13,IE00B9CBCV86,11.4606,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-14,IE00B9CBCV86,11.5006,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-15,IE00B9CBCV86,11.4636,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-17,IE00B9CBCV86,11.5428,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-20,IE00B9CBCV86,11.5224,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-21,IE00B9CBCV86,11.5554,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-22,IE00B9CBCV86,11.5898,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-23,IE00B9CBCV86,11.6171,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-24,IE00B9CBCV86,11.6361,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-27,IE00B9CBCV86,11.5946,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-28,IE00B9CBCV86,11.5812,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-29,IE00B9CBCV86,11.6024,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-30,IE00B9CBCV86,11.6238,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-07-31,IE00B9CBCV86,11.6319,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-04,IE00B9CBCV86,11.6531,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-05,IE00B9CBCV86,11.7065,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-06,IE00B9CBCV86,11.7554,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-07,IE00B9CBCV86,11.7681,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-10,IE00B9CBCV86,11.7755,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-11,IE00B9CBCV86,11.7511,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-12,IE00B9CBCV86,11.7587,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-13,IE00B9CBCV86,11.7793,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-14,IE00B9CBCV86,11.7979,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-17,IE00B9CBCV86,11.7678,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-18,IE00B9CBCV86,11.7576,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-19,IE00B9CBCV86,11.7628,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-20,IE00B9CBCV86,11.7538,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-21,IE00B9CBCV86,11.7411,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-24,IE00B9CBCV86,11.7487,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-25,IE00B9CBCV86,11.7762,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-26,IE00B9CBCV86,11.8199,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-27,IE00B9CBCV86,11.8454,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-08-28,IE00B9CBCV86,11.867,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-01,IE00B9CBCV86,11.8783,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-02,IE00B9CBCV86,11.903,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-03,IE00B9CBCV86,11.9176,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-04,IE00B9CBCV86,11.8877,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-07,IE00B9CBCV86,11.7749,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-08,IE00B9CBCV86,11.7413,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-09,IE00B9CBCV86,11.7003,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-10,IE00B9CBCV86,11.6876,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-11,IE00B9CBCV86,11.7074,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-14,IE00B9CBCV86,11.6779,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-15,IE00B9CBCV86,11.7037,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-16,IE00B9CBCV86,11.7543,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-17,IE00B9CBCV86,11.7582,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-18,IE00B9CBCV86,11.7479,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-21,IE00B9CBCV86,11.7158,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-22,IE00B9CBCV86,11.6121,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-23,IE00B9CBCV86,11.5474,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-24,IE00B9CBCV86,11.5636,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-25,IE00B9CBCV86,11.4999,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-28,IE00B9CBCV86,11.4967,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-29,IE00B9CBCV86,11.5692,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-09-30,IE00B9CBCV86,11.6063,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-10-01,IE00B9CBCV86,11.6093,"NEDGROUP INVESTMENTS ""C"" (USD)          "
IE00B9CBCV86,2020-10-02,IE00B9CBCV86,11.6353,"NEDGROUP INVESTMENTS ""C"" (USD)          "
