,date,isin,nav,name
GB00BJ4G2996,2020-12-01,GB00BJ4G2996,1.456849,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-02,GB00BJ4G2996,1.463868,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-04,GB00BJ4G2996,1.477322,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-07,GB00BJ4G2996,1.489329,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-08,GB00BJ4G2996,1.478595,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-09,GB00BJ4G2996,1.483113,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJ4G2996,2020-12-10,GB00BJ4G2996,1.495488,"VT VANNECK EQUITY ""A"" (GBP) D           "
GB00BJFVF381,2020-01-03,GB00BJFVF381,1.095,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-06,GB00BJFVF381,1.0831,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-07,GB00BJFVF381,1.0903,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-08,GB00BJFVF381,1.0895,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-09,GB00BJFVF381,1.1082,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-10,GB00BJFVF381,1.1145,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-13,GB00BJFVF381,1.1231,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-14,GB00BJFVF381,1.1302,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-15,GB00BJFVF381,1.1263,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-16,GB00BJFVF381,1.126,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-17,GB00BJFVF381,1.1339,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-20,GB00BJFVF381,1.1412,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-21,GB00BJFVF381,1.1326,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-22,GB00BJFVF381,1.1335,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-23,GB00BJFVF381,1.1263,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-24,GB00BJFVF381,1.1303,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-27,GB00BJFVF381,1.1179,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-28,GB00BJFVF381,1.111,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-29,GB00BJFVF381,1.125,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-30,GB00BJFVF381,1.1215,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-01-31,GB00BJFVF381,1.118,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-03,GB00BJFVF381,1.1086,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-04,GB00BJFVF381,1.1296,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-05,GB00BJFVF381,1.1431,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-06,GB00BJFVF381,1.1531,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-07,GB00BJFVF381,1.1624,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-10,GB00BJFVF381,1.1603,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-11,GB00BJFVF381,1.1697,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-12,GB00BJFVF381,1.1664,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-13,GB00BJFVF381,1.172,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-14,GB00BJFVF381,1.1708,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-17,GB00BJFVF381,1.1793,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-18,GB00BJFVF381,1.1806,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-19,GB00BJFVF381,1.1856,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-20,GB00BJFVF381,1.1959,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-21,GB00BJFVF381,1.1873,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-24,GB00BJFVF381,1.1608,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-25,GB00BJFVF381,1.123,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-26,GB00BJFVF381,1.0911,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-27,GB00BJFVF381,1.0948,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-02-28,GB00BJFVF381,1.0562,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-02,GB00BJFVF381,1.0659,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-03,GB00BJFVF381,1.1057,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-04,GB00BJFVF381,1.0776,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-05,GB00BJFVF381,1.098,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-06,GB00BJFVF381,1.0523,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-09,GB00BJFVF381,1.0154,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-10,GB00BJFVF381,0.971,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-11,GB00BJFVF381,1.0011,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-12,GB00BJFVF381,0.9292,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-13,GB00BJFVF381,0.9408,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-16,GB00BJFVF381,0.9337,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-17,GB00BJFVF381,0.9164,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-18,GB00BJFVF381,0.9148,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-19,GB00BJFVF381,0.9265,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-20,GB00BJFVF381,0.9431,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-23,GB00BJFVF381,0.9241,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-24,GB00BJFVF381,0.9396,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-25,GB00BJFVF381,0.9669,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-03-26,GB00BJFVF381,0.9846,"HL SELECT GLOBAL GROW ""A"" (GBP)"
GB00BJFVF381,2020-09-30,GB00BJFVF381,1.2808,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-01,GB00BJFVF381,1.3051,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-02,GB00BJFVF381,1.277,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-05,GB00BJFVF381,1.2867,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-06,GB00BJFVF381,1.2979,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-07,GB00BJFVF381,1.2989,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-08,GB00BJFVF381,1.3146,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-09,GB00BJFVF381,1.3201,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-12,GB00BJFVF381,1.3293,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-13,GB00BJFVF381,1.3359,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-14,GB00BJFVF381,1.3444,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-15,GB00BJFVF381,1.3145,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-19,GB00BJFVF381,1.3375,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-21,GB00BJFVF381,1.3152,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-22,GB00BJFVF381,1.3134,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-23,GB00BJFVF381,1.3201,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-26,GB00BJFVF381,1.3151,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-27,GB00BJFVF381,1.3045,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-28,GB00BJFVF381,1.2931,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-29,GB00BJFVF381,1.2697,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-10-30,GB00BJFVF381,1.2719,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-02,GB00BJFVF381,1.2823,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-03,GB00BJFVF381,1.2866,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-04,GB00BJFVF381,1.3009,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-05,GB00BJFVF381,1.3529,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-06,GB00BJFVF381,1.332,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-09,GB00BJFVF381,1.3681,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-10,GB00BJFVF381,1.3771,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-11,GB00BJFVF381,1.3697,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-12,GB00BJFVF381,1.3942,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-13,GB00BJFVF381,1.3901,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-16,GB00BJFVF381,1.4023,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-17,GB00BJFVF381,1.3911,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-18,GB00BJFVF381,1.3772,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-19,GB00BJFVF381,1.3652,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-20,GB00BJFVF381,1.3755,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-23,GB00BJFVF381,1.359,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-24,GB00BJFVF381,1.375,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-25,GB00BJFVF381,1.3878,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-26,GB00BJFVF381,1.3889,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-27,GB00BJFVF381,1.3936,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-11-30,GB00BJFVF381,1.4043,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-01,GB00BJFVF381,1.4114,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-02,GB00BJFVF381,1.4087,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-04,GB00BJFVF381,1.3997,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-07,GB00BJFVF381,1.4333,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-08,GB00BJFVF381,1.4255,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-09,GB00BJFVF381,1.4201,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJFVF381,2020-12-10,GB00BJFVF381,1.4228,"HL SELECT GLOBAL GROW ""A"" (GBP)         "
GB00BJH4XV95,2020-04-23,GB00BJH4XV95,0.411,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-04-24,GB00BJH4XV95,0.4144,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-04-27,GB00BJH4XV95,0.4169,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-04-28,GB00BJH4XV95,0.4243,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-04-29,GB00BJH4XV95,0.4292,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-04-30,GB00BJH4XV95,0.4336,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-01,GB00BJH4XV95,0.4168,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-04,GB00BJH4XV95,0.4137,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-05,GB00BJH4XV95,0.4184,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-06,GB00BJH4XV95,0.422,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-07,GB00BJH4XV95,0.423,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-11,GB00BJH4XV95,0.4255,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-12,GB00BJH4XV95,0.43,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-13,GB00BJH4XV95,0.4259,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-14,GB00BJH4XV95,0.4139,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-15,GB00BJH4XV95,0.4137,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-18,GB00BJH4XV95,0.4237,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-19,GB00BJH4XV95,0.4289,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-20,GB00BJH4XV95,0.4284,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-21,GB00BJH4XV95,0.4294,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-22,GB00BJH4XV95,0.4255,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-26,GB00BJH4XV95,0.4342,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-27,GB00BJH4XV95,0.4404,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-28,GB00BJH4XV95,0.4442,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-05-29,GB00BJH4XV95,0.4408,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-01,GB00BJH4XV95,0.4407,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-02,GB00BJH4XV95,0.4454,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-03,GB00BJH4XV95,0.4497,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-04,GB00BJH4XV95,0.4553,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-05,GB00BJH4XV95,0.4581,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-08,GB00BJH4XV95,0.4631,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-09,GB00BJH4XV95,0.4546,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-10,GB00BJH4XV95,0.4516,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-11,GB00BJH4XV95,0.4427,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-12,GB00BJH4XV95,0.4382,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-15,GB00BJH4XV95,0.4319,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-16,GB00BJH4XV95,0.445,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-17,GB00BJH4XV95,0.449,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-18,GB00BJH4XV95,0.4461,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-19,GB00BJH4XV95,0.4506,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-22,GB00BJH4XV95,0.449,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-25,GB00BJH4XV95,0.4363,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-26,GB00BJH4XV95,0.4459,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-29,GB00BJH4XV95,0.4408,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-06-30,GB00BJH4XV95,0.4416,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-01,GB00BJH4XV95,0.4357,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-02,GB00BJH4XV95,0.4441,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-03,GB00BJH4XV95,0.4424,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-06,GB00BJH4XV95,0.4483,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-07,GB00BJH4XV95,0.4432,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-08,GB00BJH4XV95,0.4411,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-09,GB00BJH4XV95,0.4366,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-10,GB00BJH4XV95,0.4343,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-13,GB00BJH4XV95,0.439,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-14,GB00BJH4XV95,0.4387,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-15,GB00BJH4XV95,0.4457,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-17,GB00BJH4XV95,0.4461,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-20,GB00BJH4XV95,0.4439,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-21,GB00BJH4XV95,0.4478,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-22,GB00BJH4XV95,0.4421,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-23,GB00BJH4XV95,0.4441,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-24,GB00BJH4XV95,0.4377,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-27,GB00BJH4XV95,0.4343,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-28,GB00BJH4XV95,0.4348,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-29,GB00BJH4XV95,0.437,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-30,GB00BJH4XV95,0.4284,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-07-31,GB00BJH4XV95,0.427,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-03,GB00BJH4XV95,0.4234,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-04,GB00BJH4XV95,0.4312,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-05,GB00BJH4XV95,0.4345,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-06,GB00BJH4XV95,0.4271,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-07,GB00BJH4XV95,0.4312,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-10,GB00BJH4XV95,0.4339,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-11,GB00BJH4XV95,0.4433,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-12,GB00BJH4XV95,0.4451,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-13,GB00BJH4XV95,0.4456,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-14,GB00BJH4XV95,0.4363,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-17,GB00BJH4XV95,0.4399,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-18,GB00BJH4XV95,0.442,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-19,GB00BJH4XV95,0.4372,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-20,GB00BJH4XV95,0.4352,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-21,GB00BJH4XV95,0.4321,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-24,GB00BJH4XV95,0.4389,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-25,GB00BJH4XV95,0.4396,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-26,GB00BJH4XV95,0.4334,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-27,GB00BJH4XV95,0.4347,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-08-28,GB00BJH4XV95,0.4324,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-01,GB00BJH4XV95,0.4244,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-02,GB00BJH4XV95,0.4285,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-03,GB00BJH4XV95,0.4323,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-04,GB00BJH4XV95,0.4257,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-07,GB00BJH4XV95,0.4253,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-08,GB00BJH4XV95,0.427,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-09,GB00BJH4XV95,0.4313,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-10,GB00BJH4XV95,0.4312,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-11,GB00BJH4XV95,0.4346,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-14,GB00BJH4XV95,0.434,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-15,GB00BJH4XV95,0.4383,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-16,GB00BJH4XV95,0.4385,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-17,GB00BJH4XV95,0.4343,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-18,GB00BJH4XV95,0.4343,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-21,GB00BJH4XV95,0.4176,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-22,GB00BJH4XV95,0.4176,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-23,GB00BJH4XV95,0.4283,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-24,GB00BJH4XV95,0.4223,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-25,GB00BJH4XV95,0.4153,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
GB00BJH4XV95,2020-09-28,GB00BJH4XV95,0.4276,"LEGAL & GENERAL FUTUR ""I"" (GBP) F       "
