,date,isin,nav,name
IE00BK253J27,2020-04-24,IE00BK253J27,90.01,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-04-27,IE00BK253J27,90.65,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-04-28,IE00BK253J27,90.77,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-04-29,IE00BK253J27,91.15,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-04-30,IE00BK253J27,91.4,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-01,IE00BK253J27,91.53,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-05,IE00BK253J27,91.75,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-06,IE00BK253J27,92.43,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-07,IE00BK253J27,92.66,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-11,IE00BK253J27,92.91,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-12,IE00BK253J27,92.99,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-13,IE00BK253J27,92.92,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-14,IE00BK253J27,92.66,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-15,IE00BK253J27,92.58,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-18,IE00BK253J27,92.45,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-19,IE00BK253J27,92.52,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-20,IE00BK253J27,92.74,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-21,IE00BK253J27,92.73,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-22,IE00BK253J27,92.85,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-26,IE00BK253J27,93.28,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-27,IE00BK253J27,93.8,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-28,IE00BK253J27,94.37,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-05-29,IE00BK253J27,94.91,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-02,IE00BK253J27,95.73,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-03,IE00BK253J27,96.25,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-04,IE00BK253J27,96.64,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-05,IE00BK253J27,97.2,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-08,IE00BK253J27,97.58,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-09,IE00BK253J27,97.71,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-10,IE00BK253J27,97.75,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-11,IE00BK253J27,97.05,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-12,IE00BK253J27,96.75,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-15,IE00BK253J27,96.62,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-16,IE00BK253J27,97.3,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-17,IE00BK253J27,97.6,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-18,IE00BK253J27,97.67,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-19,IE00BK253J27,97.87,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-24,IE00BK253J27,97.77,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-25,IE00BK253J27,97.43,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-26,IE00BK253J27,97.33,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-29,IE00BK253J27,97.1,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-06-30,IE00BK253J27,97.07,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-01,IE00BK253J27,96.99,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-06,IE00BK253J27,97.12,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-07,IE00BK253J27,97.47,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-08,IE00BK253J27,97.45,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-09,IE00BK253J27,97.59,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-10,IE00BK253J27,97.56,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-13,IE00BK253J27,97.52,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-14,IE00BK253J27,97.41,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-16,IE00BK253J27,97.41,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-17,IE00BK253J27,97.62,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-20,IE00BK253J27,97.76,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-21,IE00BK253J27,97.87,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-22,IE00BK253J27,98.1,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-23,IE00BK253J27,98.31,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-24,IE00BK253J27,98.36,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-27,IE00BK253J27,98.31,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-28,IE00BK253J27,98.3,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-29,IE00BK253J27,98.42,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-30,IE00BK253J27,98.43,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-07-31,IE00BK253J27,98.44,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-04,IE00BK253J27,98.24,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-05,IE00BK253J27,98.3,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-06,IE00BK253J27,98.44,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-07,IE00BK253J27,98.49,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-10,IE00BK253J27,98.6,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-11,IE00BK253J27,98.57,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-12,IE00BK253J27,98.67,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-13,IE00BK253J27,98.78,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-14,IE00BK253J27,98.82,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-17,IE00BK253J27,98.94,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-18,IE00BK253J27,98.96,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-19,IE00BK253J27,98.99,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-20,IE00BK253J27,98.98,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-21,IE00BK253J27,99.02,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-24,IE00BK253J27,99.03,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-25,IE00BK253J27,99.15,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-26,IE00BK253J27,99.16,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-27,IE00BK253J27,99.23,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-08-28,IE00BK253J27,99.32,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-01,IE00BK253J27,99.4,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-02,IE00BK253J27,99.58,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-03,IE00BK253J27,99.77,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-04,IE00BK253J27,99.9,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-08,IE00BK253J27,100.36,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-09,IE00BK253J27,100.44,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-10,IE00BK253J27,100.55,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-11,IE00BK253J27,100.66,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-14,IE00BK253J27,100.82,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-15,IE00BK253J27,100.93,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-16,IE00BK253J27,101.03,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-17,IE00BK253J27,101.08,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-18,IE00BK253J27,101.15,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-21,IE00BK253J27,101.02,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-22,IE00BK253J27,100.76,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-23,IE00BK253J27,100.72,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-24,IE00BK253J27,100.56,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-25,IE00BK253J27,100.47,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-28,IE00BK253J27,100.42,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-29,IE00BK253J27,100.46,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-09-30,IE00BK253J27,100.44,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-01,IE00BK253J27,100.56,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-02,IE00BK253J27,100.66,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-05,IE00BK253J27,100.72,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-06,IE00BK253J27,100.85,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-07,IE00BK253J27,100.96,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-08,IE00BK253J27,101.02,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-09,IE00BK253J27,101.13,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-13,IE00BK253J27,101.4,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-14,IE00BK253J27,101.41,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-15,IE00BK253J27,101.27,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-16,IE00BK253J27,101.19,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-19,IE00BK253J27,101.28,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-20,IE00BK253J27,101.37,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-21,IE00BK253J27,101.36,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-22,IE00BK253J27,101.39,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-23,IE00BK253J27,101.4,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-27,IE00BK253J27,101.21,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-28,IE00BK253J27,100.97,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-29,IE00BK253J27,100.85,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-10-30,IE00BK253J27,100.69,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-02,IE00BK253J27,100.6,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-03,IE00BK253J27,100.68,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-04,IE00BK253J27,100.7,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-05,IE00BK253J27,101.13,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-06,IE00BK253J27,101.32,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-09,IE00BK253J27,102.1,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-10,IE00BK253J27,102.3,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-12,IE00BK253J27,102.61,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-13,IE00BK253J27,102.65,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-16,IE00BK253J27,102.98,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-17,IE00BK253J27,103.18,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-18,IE00BK253J27,103.42,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-19,IE00BK253J27,103.57,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-20,IE00BK253J27,103.81,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-23,IE00BK253J27,103.97,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-24,IE00BK253J27,104.15,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-25,IE00BK253J27,104.34,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-27,IE00BK253J27,104.52,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-11-30,IE00BK253J27,104.55,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-01,IE00BK253J27,104.72,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-02,IE00BK253J27,104.82,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-03,IE00BK253J27,104.97,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-04,IE00BK253J27,105.07,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-07,IE00BK253J27,105.1,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-08,IE00BK253J27,105.05,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-09,IE00BK253J27,105.03,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BK253J27,2020-12-10,IE00BK253J27,104.89,"MUZINICH LOANS INCOME ""R"" (EURHDG)      "
IE00BKDW9L67,2020-01-03,IE00BKDW9L67,10.3026,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-06,IE00BKDW9L67,10.2902,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-07,IE00BKDW9L67,10.2977,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-08,IE00BKDW9L67,10.3148,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-09,IE00BKDW9L67,10.3296,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-10,IE00BKDW9L67,10.3549,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-13,IE00BKDW9L67,10.3661,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-14,IE00BKDW9L67,10.3655,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-15,IE00BKDW9L67,10.3782,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-16,IE00BKDW9L67,10.3947,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-17,IE00BKDW9L67,10.3982,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-20,IE00BKDW9L67,10.4045,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-21,IE00BKDW9L67,10.3945,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-22,IE00BKDW9L67,10.4041,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-23,IE00BKDW9L67,10.4075,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-24,IE00BKDW9L67,10.4116,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-27,IE00BKDW9L67,10.3674,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-28,IE00BKDW9L67,10.3893,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-29,IE00BKDW9L67,10.4017,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-30,IE00BKDW9L67,10.3756,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-01-31,IE00BKDW9L67,10.3735,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-03,IE00BKDW9L67,10.377,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-04,IE00BKDW9L67,10.4029,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-05,IE00BKDW9L67,10.4292,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-06,IE00BKDW9L67,10.453,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-07,IE00BKDW9L67,10.432,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-10,IE00BKDW9L67,10.4371,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-11,IE00BKDW9L67,10.4581,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-12,IE00BKDW9L67,10.4847,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-13,IE00BKDW9L67,10.4899,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-14,IE00BKDW9L67,10.5018,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-17,IE00BKDW9L67,10.5099,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-18,IE00BKDW9L67,10.5044,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-19,IE00BKDW9L67,10.5157,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-20,IE00BKDW9L67,10.5068,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-21,IE00BKDW9L67,10.492,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-24,IE00BKDW9L67,10.4282,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-25,IE00BKDW9L67,10.4219,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-26,IE00BKDW9L67,10.3823,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-27,IE00BKDW9L67,10.2918,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-02-28,IE00BKDW9L67,10.21,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-03,IE00BKDW9L67,10.2907,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-04,IE00BKDW9L67,10.3177,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-05,IE00BKDW9L67,10.2728,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-06,IE00BKDW9L67,10.2423,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-09,IE00BKDW9L67,10.2035,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-10,IE00BKDW9L67,10.0823,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-11,IE00BKDW9L67,10.0073,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-12,IE00BKDW9L67,9.8788,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-13,IE00BKDW9L67,9.8558,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-16,IE00BKDW9L67,9.6413,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-18,IE00BKDW9L67,9.3378,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-19,IE00BKDW9L67,9.1362,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-20,IE00BKDW9L67,9.165,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-23,IE00BKDW9L67,9.0946,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-24,IE00BKDW9L67,9.0288,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-25,IE00BKDW9L67,9.1345,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)"
IE00BKDW9L67,2020-03-26,IE00BKDW9L67,9.2634,"8PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-03-27,IE00BKDW9L67,9.3348,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-03-30,IE00BKDW9L67,9.289,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-03-31,IE00BKDW9L67,9.2824,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-02,IE00BKDW9L67,9.2219,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-03,IE00BKDW9L67,9.2358,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-06,IE00BKDW9L67,9.2186,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-07,IE00BKDW9L67,9.2112,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-08,IE00BKDW9L67,9.2273,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-09,IE00BKDW9L67,9.2555,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-14,IE00BKDW9L67,9.394,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-15,IE00BKDW9L67,9.3952,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-16,IE00BKDW9L67,9.3951,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-17,IE00BKDW9L67,9.4363,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-20,IE00BKDW9L67,9.4227,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-21,IE00BKDW9L67,9.4093,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-22,IE00BKDW9L67,9.4022,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-23,IE00BKDW9L67,9.4086,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-24,IE00BKDW9L67,9.4269,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-27,IE00BKDW9L67,9.3954,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-28,IE00BKDW9L67,9.3866,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
IE00BKDW9L67,2020-04-29,IE00BKDW9L67,9.3925,"PGIF FINISTERRE UNCON ""I3"" (EURHDG)     "
