,date,isin,nav,name
IT0004718778,2020-04-20,IT0004718778,3.868,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-21,IT0004718778,3.75,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-22,IT0004718778,3.766,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-23,IT0004718778,3.803,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-24,IT0004718778,3.793,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-27,IT0004718778,3.872,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-28,IT0004718778,3.912,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-29,IT0004718778,4.014,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-04-30,IT0004718778,3.974,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-04,IT0004718778,3.869,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-05,IT0004718778,3.924,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-06,IT0004718778,3.901,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-07,IT0004718778,3.93,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-08,IT0004718778,3.974,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-11,IT0004718778,3.982,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-12,IT0004718778,3.963,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-13,IT0004718778,3.902,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-14,IT0004718778,3.864,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-15,IT0004718778,3.87,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-18,IT0004718778,3.974,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-19,IT0004718778,3.988,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-20,IT0004718778,4.035,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-21,IT0004718778,4.046,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-22,IT0004718778,4.036,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-25,IT0004718778,4.067,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-26,IT0004718778,4.158,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-27,IT0004718778,4.229,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-28,IT0004718778,4.236,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-05-29,IT0004718778,4.218,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-01,IT0004718778,4.273,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-03,IT0004718778,4.447,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-04,IT0004718778,4.447,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-05,IT0004718778,4.554,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-08,IT0004718778,4.611,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-09,IT0004718778,4.552,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-10,IT0004718778,4.506,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-11,IT0004718778,4.332,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-12,IT0004718778,4.358,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-15,IT0004718778,4.32,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-16,IT0004718778,4.433,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-17,IT0004718778,4.421,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-18,IT0004718778,4.401,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-19,IT0004718778,4.415,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-24,IT0004718778,4.357,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-25,IT0004718778,4.358,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-26,IT0004718778,4.328,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-29,IT0004718778,4.331,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-06-30,IT0004718778,4.341,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-01,IT0004718778,4.355,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-02,IT0004718778,4.412,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-03,IT0004718778,4.397,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-06,IT0004718778,4.451,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-07,IT0004718778,4.414,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-08,IT0004718778,4.393,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-09,IT0004718778,4.369,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-10,IT0004718778,4.369,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-13,IT0004718778,4.393,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-14,IT0004718778,4.374,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-16,IT0004718778,4.415,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-17,IT0004718778,4.413,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-20,IT0004718778,4.431,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-21,IT0004718778,4.471,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-22,IT0004718778,4.459,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-23,IT0004718778,4.46,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-24,IT0004718778,4.422,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-27,IT0004718778,4.403,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-28,IT0004718778,4.387,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-29,IT0004718778,4.371,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-30,IT0004718778,4.318,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-07-31,IT0004718778,4.282,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-03,IT0004718778,4.311,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-04,IT0004718778,4.353,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-05,IT0004718778,4.371,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-06,IT0004718778,4.361,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-07,IT0004718778,4.359,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-10,IT0004718778,4.377,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-11,IT0004718778,4.434,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-12,IT0004718778,4.446,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-13,IT0004718778,4.441,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-14,IT0004718778,4.438,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-17,IT0004718778,4.421,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-18,IT0004718778,4.411,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-19,IT0004718778,4.431,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-20,IT0004718778,4.4,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-21,IT0004718778,4.42,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-24,IT0004718778,4.451,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-25,IT0004718778,4.458,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-26,IT0004718778,4.47,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-27,IT0004718778,4.465,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-28,IT0004718778,4.477,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-08-31,IT0004718778,4.439,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-01,IT0004718778,4.451,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-02,IT0004718778,4.49,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-03,IT0004718778,4.477,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-04,IT0004718778,4.473,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-07,IT0004718778,4.486,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-08,IT0004718778,4.455,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-09,IT0004718778,4.469,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-10,IT0004718778,4.453,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-11,IT0004718778,4.459,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-14,IT0004718778,4.484,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-15,IT0004718778,4.501,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-16,IT0004718778,4.514,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-17,IT0004718778,4.499,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-18,IT0004718778,4.472,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-21,IT0004718778,4.375,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-22,IT0004718778,4.369,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-23,IT0004718778,4.342,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-24,IT0004718778,4.309,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-25,IT0004718778,4.312,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-28,IT0004718778,4.359,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-29,IT0004718778,4.333,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-09-30,IT0004718778,4.356,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-01,IT0004718778,4.355,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-02,IT0004718778,4.354,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-05,IT0004718778,4.395,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-06,IT0004718778,4.406,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-07,IT0004718778,4.409,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-08,IT0004718778,4.455,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-09,IT0004718778,4.465,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-12,IT0004718778,4.465,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-13,IT0004718778,4.449,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-14,IT0004718778,4.439,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-15,IT0004718778,4.415,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-16,IT0004718778,4.427,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-19,IT0004718778,4.426,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-20,IT0004718778,4.421,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-21,IT0004718778,4.427,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-22,IT0004718778,4.443,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-23,IT0004718778,4.46,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-26,IT0004718778,4.407,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-27,IT0004718778,4.361,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-28,IT0004718778,4.259,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-29,IT0004718778,4.25,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-10-30,IT0004718778,4.245,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-02,IT0004718778,4.301,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-03,IT0004718778,4.359,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-04,IT0004718778,4.399,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-05,IT0004718778,4.452,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-06,IT0004718778,4.451,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-09,IT0004718778,4.651,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-10,IT0004718778,4.709,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-11,IT0004718778,4.751,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-12,IT0004718778,4.722,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-13,IT0004718778,4.745,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-16,IT0004718778,4.83,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-17,IT0004718778,4.844,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-18,IT0004718778,4.852,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-19,IT0004718778,4.855,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-20,IT0004718778,4.866,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-23,IT0004718778,4.902,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-24,IT0004718778,4.965,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-25,IT0004718778,4.961,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-26,IT0004718778,4.961,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-27,IT0004718778,4.961,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-11-30,IT0004718778,4.9,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-01,IT0004718778,4.949,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-02,IT0004718778,4.96,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-03,IT0004718778,4.976,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-04,IT0004718778,5.024,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-07,IT0004718778,5.007,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-09,IT0004718778,5.037,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004718778,2020-12-10,IT0004718778,5.015,"ACOMEA PATRIMONIO AGGRESSIVO ""A2""       "
IT0004782352,2020-01-03,IT0004782352,6.299,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-07,IT0004782352,6.299,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-08,IT0004782352,6.298,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-09,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-10,IT0004782352,6.298,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-13,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-14,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-15,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-16,IT0004782352,6.295,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-17,IT0004782352,6.295,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-20,IT0004782352,6.291,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-21,IT0004782352,6.295,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-22,IT0004782352,6.296,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-23,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-24,IT0004782352,6.297,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-27,IT0004782352,6.299,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-28,IT0004782352,6.299,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-29,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-30,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-01-31,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-03,IT0004782352,6.301,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-04,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-05,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-06,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-07,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-10,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-11,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-12,IT0004782352,6.303,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-13,IT0004782352,6.303,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-14,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-17,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-18,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-19,IT0004782352,6.301,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-20,IT0004782352,6.302,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-21,IT0004782352,6.301,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-24,IT0004782352,6.299,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-25,IT0004782352,6.298,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-26,IT0004782352,6.298,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-27,IT0004782352,6.293,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-02-28,IT0004782352,6.29,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-02,IT0004782352,6.29,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-03,IT0004782352,6.295,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-04,IT0004782352,6.294,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-05,IT0004782352,6.29,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-06,IT0004782352,6.285,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-09,IT0004782352,6.262,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-10,IT0004782352,6.265,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-11,IT0004782352,6.272,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-12,IT0004782352,6.233,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-13,IT0004782352,6.232,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-16,IT0004782352,6.206,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-17,IT0004782352,6.177,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-18,IT0004782352,6.168,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-19,IT0004782352,6.217,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-20,IT0004782352,6.229,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-23,IT0004782352,6.229,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-24,IT0004782352,6.23,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-25,IT0004782352,6.234,ETICA OBBLIGAZIONARIO BREVE TERMINE
IT0004782352,2020-03-26,IT0004782352,6.256,8ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-03-27,IT0004782352,6.25,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-03-30,IT0004782352,6.244,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-03-31,IT0004782352,6.242,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-01,IT0004782352,6.24,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-02,IT0004782352,6.241,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-03,IT0004782352,6.235,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-06,IT0004782352,6.237,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-07,IT0004782352,6.23,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-08,IT0004782352,6.226,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-09,IT0004782352,6.23,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-14,IT0004782352,6.22,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-15,IT0004782352,6.211,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-16,IT0004782352,6.216,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-17,IT0004782352,6.221,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-20,IT0004782352,6.213,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-21,IT0004782352,6.2,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-22,IT0004782352,6.206,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-23,IT0004782352,6.214,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-24,IT0004782352,6.221,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-27,IT0004782352,6.229,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-28,IT0004782352,6.235,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-29,IT0004782352,6.237,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-04-30,IT0004782352,6.244,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-04,IT0004782352,6.24,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-05,IT0004782352,6.235,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-06,IT0004782352,6.232,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-07,IT0004782352,6.233,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-08,IT0004782352,6.239,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-11,IT0004782352,6.238,ETICA OBBLIGAZIONARIO BREVE TERMINE     
IT0004782352,2020-05-12,IT0004782352,6.238,ETICA OBBLIGAZIONARIO BREVE TERMINE     
