,date,isin,nav,name
HK0000065216,2020-07-02,HK0000065216,12.34,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-03,HK0000065216,12.37,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-06,HK0000065216,12.4,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-07,HK0000065216,12.41,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-08,HK0000065216,12.4,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-09,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-10,HK0000065216,12.36,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-13,HK0000065216,12.32,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-14,HK0000065216,12.3,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-16,HK0000065216,12.27,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-17,HK0000065216,12.28,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-20,HK0000065216,12.3,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-21,HK0000065216,12.34,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-22,HK0000065216,12.38,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-23,HK0000065216,12.41,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-24,HK0000065216,12.42,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-27,HK0000065216,12.41,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-28,HK0000065216,12.42,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-29,HK0000065216,12.44,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-30,HK0000065216,12.45,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-07-31,HK0000065216,12.46,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-03,HK0000065216,12.48,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-04,HK0000065216,12.51,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-05,HK0000065216,12.53,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-06,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-07,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-10,HK0000065216,12.59,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-11,HK0000065216,12.62,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-12,HK0000065216,12.62,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-13,HK0000065216,12.62,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-14,HK0000065216,12.63,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-17,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-18,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-19,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-20,HK0000065216,12.55,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-21,HK0000065216,12.54,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-24,HK0000065216,12.54,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-25,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-26,HK0000065216,12.58,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-27,HK0000065216,12.59,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-28,HK0000065216,12.63,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-08-31,HK0000065216,12.66,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-01,HK0000065216,12.67,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-02,HK0000065216,12.68,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-03,HK0000065216,12.69,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-04,HK0000065216,12.68,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-07,HK0000065216,12.68,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-08,HK0000065216,12.66,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-09,HK0000065216,12.63,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-10,HK0000065216,12.61,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-11,HK0000065216,12.6,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-14,HK0000065216,12.62,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-15,HK0000065216,12.55,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-16,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-17,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-18,HK0000065216,12.58,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-21,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-22,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-23,HK0000065216,12.56,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-24,HK0000065216,12.5,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-25,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-28,HK0000065216,12.32,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-29,HK0000065216,12.38,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-09-30,HK0000065216,12.41,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-05,HK0000065216,12.46,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-06,HK0000065216,12.5,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-07,HK0000065216,12.49,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-08,HK0000065216,12.5,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-09,HK0000065216,12.5,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-12,HK0000065216,12.49,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-14,HK0000065216,12.47,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-15,HK0000065216,12.36,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-16,HK0000065216,12.35,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-19,HK0000065216,12.37,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-20,HK0000065216,12.38,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-21,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-22,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-23,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-27,HK0000065216,12.39,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-28,HK0000065216,12.38,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-29,HK0000065216,12.37,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-10-30,HK0000065216,12.36,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-02,HK0000065216,12.37,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-03,HK0000065216,12.4,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-04,HK0000065216,12.42,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-05,HK0000065216,12.47,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-06,HK0000065216,12.49,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-09,HK0000065216,12.51,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-10,HK0000065216,12.54,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-11,HK0000065216,12.55,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-12,HK0000065216,12.55,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-13,HK0000065216,12.53,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-16,HK0000065216,12.47,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-17,HK0000065216,12.41,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-18,HK0000065216,12.47,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-19,HK0000065216,12.45,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-20,HK0000065216,12.45,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-23,HK0000065216,12.48,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-24,HK0000065216,12.51,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-25,HK0000065216,12.55,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-26,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-27,HK0000065216,12.57,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-11-30,HK0000065216,12.61,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-01,HK0000065216,12.7,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-02,HK0000065216,12.65,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-03,HK0000065216,12.67,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-04,HK0000065216,12.66,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-07,HK0000065216,12.68,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-08,HK0000065216,12.7,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-09,HK0000065216,12.72,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000065216,2020-12-10,HK0000065216,12.73,"BEA UNION INVESTMENT ""A"" (USD) D        "
HK0000081379,2020-01-03,HK0000081379,10.92,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-06,HK0000081379,10.93,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-07,HK0000081379,10.94,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-08,HK0000081379,10.93,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-09,HK0000081379,10.94,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-10,HK0000081379,10.94,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-13,HK0000081379,10.96,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-14,HK0000081379,10.97,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-15,HK0000081379,10.96,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-16,HK0000081379,10.98,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-17,HK0000081379,10.99,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-21,HK0000081379,10.98,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-22,HK0000081379,10.98,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-23,HK0000081379,10.97,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-24,HK0000081379,10.97,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-29,HK0000081379,10.92,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-30,HK0000081379,10.86,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-01-31,HK0000081379,10.88,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-03,HK0000081379,10.86,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-04,HK0000081379,10.88,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-05,HK0000081379,10.91,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-06,HK0000081379,10.93,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-07,HK0000081379,10.93,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-10,HK0000081379,10.93,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-11,HK0000081379,10.94,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-12,HK0000081379,10.96,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-13,HK0000081379,10.96,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-14,HK0000081379,10.98,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-17,HK0000081379,11.0,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-18,HK0000081379,11.0,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-19,HK0000081379,11.01,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-20,HK0000081379,11.01,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-21,HK0000081379,11.0,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-24,HK0000081379,10.98,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-25,HK0000081379,10.97,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-26,HK0000081379,10.95,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-27,HK0000081379,10.92,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-02-28,HK0000081379,10.83,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-02,HK0000081379,10.83,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-03,HK0000081379,10.86,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-04,HK0000081379,10.85,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-05,HK0000081379,10.89,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-06,HK0000081379,10.86,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-09,HK0000081379,10.57,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-10,HK0000081379,10.54,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-11,HK0000081379,10.5,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-12,HK0000081379,10.28,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-13,HK0000081379,10.06,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-16,HK0000081379,9.84,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-17,HK0000081379,9.53,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-18,HK0000081379,9.29,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-19,HK0000081379,8.89,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-20,HK0000081379,8.8,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-23,HK0000081379,8.55,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-24,HK0000081379,8.56,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-25,HK0000081379,8.64,"BEA UNION INVESTMENT ""I"" (USD) A"
HK0000081379,2020-03-26,HK0000081379,8.77,"8BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-03-27,HK0000081379,8.96,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-03-30,HK0000081379,8.9,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-03-31,HK0000081379,8.9,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-01,HK0000081379,8.88,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-02,HK0000081379,8.84,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-03,HK0000081379,8.84,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-06,HK0000081379,8.84,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-07,HK0000081379,8.89,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-08,HK0000081379,8.92,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-09,HK0000081379,9.05,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-14,HK0000081379,9.29,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-15,HK0000081379,9.34,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-16,HK0000081379,9.37,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-17,HK0000081379,9.42,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-20,HK0000081379,9.47,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-21,HK0000081379,9.39,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-22,HK0000081379,9.32,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-23,HK0000081379,9.33,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-24,HK0000081379,9.33,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-27,HK0000081379,9.32,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-28,HK0000081379,9.31,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-04-29,HK0000081379,9.32,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-04,HK0000081379,9.32,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-05,HK0000081379,9.33,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-06,HK0000081379,9.36,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-07,HK0000081379,9.38,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-08,HK0000081379,9.38,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-11,HK0000081379,9.43,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-12,HK0000081379,9.49,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-13,HK0000081379,9.55,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-14,HK0000081379,9.55,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-15,HK0000081379,9.56,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-18,HK0000081379,9.6,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-19,HK0000081379,9.69,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-20,HK0000081379,9.7,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-21,HK0000081379,9.77,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-22,HK0000081379,9.73,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-25,HK0000081379,9.74,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-26,HK0000081379,9.74,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-27,HK0000081379,9.74,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-28,HK0000081379,9.75,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-05-29,HK0000081379,9.75,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-01,HK0000081379,9.78,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-02,HK0000081379,9.83,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-03,HK0000081379,9.96,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-04,HK0000081379,9.99,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-05,HK0000081379,10.08,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-08,HK0000081379,10.2,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-09,HK0000081379,10.19,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-10,HK0000081379,10.16,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-11,HK0000081379,10.11,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-12,HK0000081379,10.03,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-15,HK0000081379,10.0,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-16,HK0000081379,10.03,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-17,HK0000081379,10.09,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-18,HK0000081379,10.09,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-19,HK0000081379,10.11,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-24,HK0000081379,10.17,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-26,HK0000081379,10.18,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-29,HK0000081379,10.13,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-06-30,HK0000081379,10.12,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-02,HK0000081379,10.15,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-03,HK0000081379,10.17,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-06,HK0000081379,10.2,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-07,HK0000081379,10.2,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-08,HK0000081379,10.19,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-09,HK0000081379,10.19,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-10,HK0000081379,10.16,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-13,HK0000081379,10.13,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-14,HK0000081379,10.11,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-16,HK0000081379,10.15,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-17,HK0000081379,10.16,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-20,HK0000081379,10.17,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-21,HK0000081379,10.21,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-22,HK0000081379,10.24,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-23,HK0000081379,10.26,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-24,HK0000081379,10.27,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-27,HK0000081379,10.27,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-28,HK0000081379,10.28,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-29,HK0000081379,10.29,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-30,HK0000081379,10.3,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-07-31,HK0000081379,10.31,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-03,HK0000081379,10.32,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-04,HK0000081379,10.35,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-05,HK0000081379,10.37,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-06,HK0000081379,10.39,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-07,HK0000081379,10.4,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-10,HK0000081379,10.41,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-11,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-12,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-13,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-14,HK0000081379,10.45,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-17,HK0000081379,10.45,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-18,HK0000081379,10.46,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-19,HK0000081379,10.46,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-20,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-21,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-24,HK0000081379,10.44,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-25,HK0000081379,10.45,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-26,HK0000081379,10.47,"BEA UNION INVESTMENT ""I"" (USD) A        "
HK0000081379,2020-08-27,HK0000081379,10.48,"BEA UNION INVESTMENT ""I"" (USD) A        "
