,date,isin,nav,name
LU0213962813,2020-10-05,LU0213962813,15.101,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-06,LU0213962813,14.931,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-07,LU0213962813,14.755,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-08,LU0213962813,14.616,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-09,LU0213962813,14.915,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-12,LU0213962813,15.079,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-13,LU0213962813,15.018,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-14,LU0213962813,15.219,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-15,LU0213962813,15.141,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-16,LU0213962813,15.349,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-19,LU0213962813,15.493,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-20,LU0213962813,15.56,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-21,LU0213962813,15.599,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-22,LU0213962813,15.176,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-23,LU0213962813,15.017,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-26,LU0213962813,14.332,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-27,LU0213962813,14.159,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-10-30,LU0213962813,13.443,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-02,LU0213962813,13.75,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-03,LU0213962813,13.764,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-04,LU0213962813,14.13,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-05,LU0213962813,14.077,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-06,LU0213962813,14.074,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-09,LU0213962813,15.23,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-10,LU0213962813,15.243,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-11,LU0213962813,16.478,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-12,LU0213962813,16.65,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-13,LU0213962813,17.056,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-16,LU0213962813,16.895,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-17,LU0213962813,16.437,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-18,LU0213962813,17.016,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-19,LU0213962813,17.683,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-20,LU0213962813,17.587,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-23,LU0213962813,16.854,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-24,LU0213962813,16.552,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-25,LU0213962813,16.719,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-26,LU0213962813,17.048,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-27,LU0213962813,16.952,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-11-30,LU0213962813,16.342,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-01,LU0213962813,16.673,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-02,LU0213962813,16.617,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-03,LU0213962813,16.785,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-04,LU0213962813,16.826,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-07,LU0213962813,16.697,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-08,LU0213962813,16.98,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-09,LU0213962813,17.139,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0213962813,2020-12-10,LU0213962813,17.034,"HSBC GIF TURKEY EQUITY ""EC""             "
LU0224434372,2020-01-03,LU0224434372,75.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-06,LU0224434372,75.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-07,LU0224434372,75.27,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-08,LU0224434372,75.27,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-09,LU0224434372,75.26,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-10,LU0224434372,75.29,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-13,LU0224434372,75.29,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-14,LU0224434372,75.3,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-15,LU0224434372,75.3,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-16,LU0224434372,75.28,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-17,LU0224434372,75.28,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-21,LU0224434372,75.24,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-22,LU0224434372,75.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-23,LU0224434372,75.2,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-24,LU0224434372,75.15,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-27,LU0224434372,74.93,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-28,LU0224434372,75.05,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-29,LU0224434372,75.13,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-30,LU0224434372,75.03,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-01-31,LU0224434372,75.07,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-03,LU0224434372,75.1,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-04,LU0224434372,75.13,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-05,LU0224434372,75.18,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-06,LU0224434372,75.21,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-07,LU0224434372,75.24,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-10,LU0224434372,75.26,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-11,LU0224434372,75.36,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-12,LU0224434372,75.38,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-13,LU0224434372,75.4,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-14,LU0224434372,75.45,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-18,LU0224434372,75.42,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-19,LU0224434372,75.43,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-20,LU0224434372,75.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-21,LU0224434372,75.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-24,LU0224434372,75.21,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-25,LU0224434372,75.11,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-26,LU0224434372,75.13,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-27,LU0224434372,74.84,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-02-28,LU0224434372,74.63,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-02,LU0224434372,74.75,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-03,LU0224434372,74.93,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-04,LU0224434372,75.07,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-05,LU0224434372,74.88,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-06,LU0224434372,74.42,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-09,LU0224434372,73.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-10,LU0224434372,73.44,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-11,LU0224434372,72.93,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-12,LU0224434372,71.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-13,LU0224434372,71.7,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-16,LU0224434372,70.18,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-17,LU0224434372,69.7,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-18,LU0224434372,68.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-19,LU0224434372,66.88,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-20,LU0224434372,66.6,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-23,LU0224434372,65.33,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-24,LU0224434372,65.71,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-25,LU0224434372,66.51,"AXA IM FIIS US SHORT ""A"" (EURHDG) D"
LU0224434372,2020-03-26,LU0224434372,68.22,"8AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-03-27,LU0224434372,69.09,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-03-30,LU0224434372,69.61,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-03-31,LU0224434372,69.85,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-01,LU0224434372,69.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-02,LU0224434372,69.08,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-03,LU0224434372,68.68,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-06,LU0224434372,69.06,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-07,LU0224434372,69.55,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-08,LU0224434372,69.73,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-09,LU0224434372,71.36,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-14,LU0224434372,72.19,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-15,LU0224434372,71.9,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-16,LU0224434372,71.93,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-17,LU0224434372,72.35,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-20,LU0224434372,72.1,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-21,LU0224434372,71.43,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-22,LU0224434372,71.52,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-23,LU0224434372,71.56,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-24,LU0224434372,71.33,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-27,LU0224434372,71.21,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-28,LU0224434372,71.31,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-29,LU0224434372,71.51,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-04-30,LU0224434372,71.62,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-04,LU0224434372,71.39,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-05,LU0224434372,71.66,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-06,LU0224434372,71.7,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-07,LU0224434372,71.85,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-08,LU0224434372,71.9,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-11,LU0224434372,71.81,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-12,LU0224434372,72.0,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-13,LU0224434372,71.71,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-14,LU0224434372,71.42,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-15,LU0224434372,71.42,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-18,LU0224434372,71.83,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-19,LU0224434372,72.03,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-20,LU0224434372,72.32,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-22,LU0224434372,72.56,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-26,LU0224434372,72.92,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-27,LU0224434372,73.05,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-28,LU0224434372,73.29,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-05-29,LU0224434372,73.28,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-02,LU0224434372,73.75,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-03,LU0224434372,74.15,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-04,LU0224434372,74.04,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-05,LU0224434372,74.31,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-08,LU0224434372,74.39,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-09,LU0224434372,74.17,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-10,LU0224434372,74.08,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-11,LU0224434372,73.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-12,LU0224434372,73.66,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-15,LU0224434372,73.62,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-16,LU0224434372,74.19,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-17,LU0224434372,74.22,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-18,LU0224434372,74.01,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-19,LU0224434372,74.03,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-24,LU0224434372,73.79,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-25,LU0224434372,73.68,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-26,LU0224434372,73.57,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-29,LU0224434372,73.48,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-06-30,LU0224434372,71.87,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-01,LU0224434372,71.98,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-02,LU0224434372,72.25,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-06,LU0224434372,72.36,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-07,LU0224434372,72.38,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-08,LU0224434372,72.38,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-09,LU0224434372,72.31,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-10,LU0224434372,72.33,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-13,LU0224434372,72.51,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-14,LU0224434372,72.42,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-16,LU0224434372,72.75,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-17,LU0224434372,72.78,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-20,LU0224434372,72.95,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-21,LU0224434372,73.14,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-22,LU0224434372,73.15,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-23,LU0224434372,73.17,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-24,LU0224434372,73.16,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-27,LU0224434372,73.26,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-28,LU0224434372,73.26,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-29,LU0224434372,73.34,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-30,LU0224434372,73.32,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-07-31,LU0224434372,73.38,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-03,LU0224434372,73.54,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-04,LU0224434372,73.52,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-05,LU0224434372,73.54,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-06,LU0224434372,73.55,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-07,LU0224434372,73.55,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-10,LU0224434372,73.53,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-11,LU0224434372,73.55,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-12,LU0224434372,73.51,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-13,LU0224434372,73.43,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-14,LU0224434372,73.35,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-17,LU0224434372,73.33,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-18,LU0224434372,73.4,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-19,LU0224434372,73.43,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-20,LU0224434372,73.41,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-21,LU0224434372,73.5,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-24,LU0224434372,73.58,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-25,LU0224434372,73.67,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-26,LU0224434372,73.68,"AXA IM FIIS US SHORT ""A"" (EURHDG) D     "
LU0224434372,2020-08-27,LU0224434372,73.74,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-08-28,LU0224434372,73.75,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-08-31,LU0224434372,73.75,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-01,LU0224434372,73.84,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-02,LU0224434372,73.91,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-03,LU0224434372,73.83,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-04,LU0224434372,73.69,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-08,LU0224434372,73.64,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-09,LU0224434372,73.76,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-10,LU0224434372,73.77,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-11,LU0224434372,73.75,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-14,LU0224434372,73.79,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-15,LU0224434372,73.8,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-16,LU0224434372,73.8,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-17,LU0224434372,73.77,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-18,LU0224434372,73.75,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-21,LU0224434372,73.53,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-22,LU0224434372,73.53,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-23,LU0224434372,73.5,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-24,LU0224434372,73.29,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-25,LU0224434372,73.32,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-28,LU0224434372,73.48,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-29,LU0224434372,73.51,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-09-30,LU0224434372,73.66,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-01,LU0224434372,73.71,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-02,LU0224434372,73.7,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-05,LU0224434372,73.84,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-06,LU0224434372,73.95,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-07,LU0224434372,73.97,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-08,LU0224434372,74.02,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-09,LU0224434372,74.11,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-13,LU0224434372,74.16,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-14,LU0224434372,74.16,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-15,LU0224434372,74.03,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-16,LU0224434372,74.1,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-19,LU0224434372,74.13,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-20,LU0224434372,74.14,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-21,LU0224434372,74.11,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-22,LU0224434372,74.12,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-23,LU0224434372,74.16,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-26,LU0224434372,74.02,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-27,LU0224434372,73.98,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-28,LU0224434372,73.69,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-29,LU0224434372,73.73,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-10-30,LU0224434372,73.71,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
LU0224434372,2020-11-02,LU0224434372,73.82,"AXA IM FIIS US SH DURAT.HY ""A"" (EUH) I  "
