,date,isin,nav,name
IE00B1G9WM36,2020-07-21,IE00B1G9WM36,9.29,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-22,IE00B1G9WM36,9.31,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-23,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-24,IE00B1G9WM36,9.33,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-27,IE00B1G9WM36,9.34,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-28,IE00B1G9WM36,9.34,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-29,IE00B1G9WM36,9.38,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-30,IE00B1G9WM36,9.38,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-07-31,IE00B1G9WM36,9.4,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-03,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-04,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-05,IE00B1G9WM36,9.45,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-06,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-07,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-10,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-11,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-12,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-13,IE00B1G9WM36,9.41,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-14,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-17,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-18,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-19,IE00B1G9WM36,9.4,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-20,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-21,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-24,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-25,IE00B1G9WM36,9.45,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-26,IE00B1G9WM36,9.45,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-27,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-08-28,IE00B1G9WM36,9.47,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-01,IE00B1G9WM36,9.48,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-02,IE00B1G9WM36,9.5,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-03,IE00B1G9WM36,9.48,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-04,IE00B1G9WM36,9.46,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-08,IE00B1G9WM36,9.42,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-09,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-10,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-11,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-14,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-15,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-16,IE00B1G9WM36,9.45,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-17,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-18,IE00B1G9WM36,9.44,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-21,IE00B1G9WM36,9.36,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-22,IE00B1G9WM36,9.35,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-23,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-24,IE00B1G9WM36,9.28,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-25,IE00B1G9WM36,9.28,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-28,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-29,IE00B1G9WM36,9.33,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-09-30,IE00B1G9WM36,9.36,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-01,IE00B1G9WM36,9.28,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-02,IE00B1G9WM36,9.27,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-05,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-06,IE00B1G9WM36,9.35,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-07,IE00B1G9WM36,9.37,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-08,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-09,IE00B1G9WM36,9.4,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-12,IE00B1G9WM36,9.41,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-13,IE00B1G9WM36,9.42,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-14,IE00B1G9WM36,9.42,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-15,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-16,IE00B1G9WM36,9.41,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-19,IE00B1G9WM36,9.41,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-20,IE00B1G9WM36,9.42,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-21,IE00B1G9WM36,9.42,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-22,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-23,IE00B1G9WM36,9.43,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-26,IE00B1G9WM36,9.4,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-27,IE00B1G9WM36,9.39,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-28,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-29,IE00B1G9WM36,9.33,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-10-30,IE00B1G9WM36,9.32,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-02,IE00B1G9WM36,9.34,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-03,IE00B1G9WM36,9.38,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-04,IE00B1G9WM36,9.47,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-05,IE00B1G9WM36,9.54,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-06,IE00B1G9WM36,9.53,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-09,IE00B1G9WM36,9.64,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-10,IE00B1G9WM36,9.61,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-11,IE00B1G9WM36,9.62,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-12,IE00B1G9WM36,9.56,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-13,IE00B1G9WM36,9.57,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-16,IE00B1G9WM36,9.61,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-17,IE00B1G9WM36,9.61,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-18,IE00B1G9WM36,9.63,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-19,IE00B1G9WM36,9.62,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-20,IE00B1G9WM36,9.62,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-23,IE00B1G9WM36,9.64,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-24,IE00B1G9WM36,9.67,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-25,IE00B1G9WM36,9.67,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-27,IE00B1G9WM36,9.68,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-11-30,IE00B1G9WM36,9.68,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-01,IE00B1G9WM36,9.71,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-02,IE00B1G9WM36,9.72,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-03,IE00B1G9WM36,9.74,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-04,IE00B1G9WM36,9.76,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-07,IE00B1G9WM36,9.77,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-08,IE00B1G9WM36,9.77,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-09,IE00B1G9WM36,9.76,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1G9WM36,2020-12-10,IE00B1G9WM36,9.76,"NEUBERGER BERMAN HG YIELD BOND ""A"" (USD)"
IE00B1TXK627,2020-01-03,IE00B1TXK627,48.4876,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-06,IE00B1TXK627,48.3239,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-07,IE00B1TXK627,48.1193,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-08,IE00B1TXK627,48.1041,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-09,IE00B1TXK627,48.4128,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-10,IE00B1TXK627,48.394291,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-13,IE00B1TXK627,48.910103,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-14,IE00B1TXK627,49.1964,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-15,IE00B1TXK627,49.556597,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-16,IE00B1TXK627,49.797491,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-17,IE00B1TXK627,50.188676,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-21,IE00B1TXK627,50.166178,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-22,IE00B1TXK627,50.262834,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-23,IE00B1TXK627,50.272268,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-24,IE00B1TXK627,50.420081,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-27,IE00B1TXK627,49.837399,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-28,IE00B1TXK627,50.021034,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-29,IE00B1TXK627,50.166578,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-30,IE00B1TXK627,50.109494,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-01-31,IE00B1TXK627,49.498529,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-03,IE00B1TXK627,49.723477,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-04,IE00B1TXK627,50.190624,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-05,IE00B1TXK627,50.631424,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-06,IE00B1TXK627,50.611654,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-07,IE00B1TXK627,50.412582,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-10,IE00B1TXK627,50.582271,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-11,IE00B1TXK627,51.179396,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-12,IE00B1TXK627,51.358118,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-13,IE00B1TXK627,51.290949,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-14,IE00B1TXK627,51.511245,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-18,IE00B1TXK627,51.321908,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-19,IE00B1TXK627,51.555341,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-20,IE00B1TXK627,51.366429,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-21,IE00B1TXK627,51.46778,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-24,IE00B1TXK627,49.982783,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-25,IE00B1TXK627,48.826149,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-26,IE00B1TXK627,48.610183,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-27,IE00B1TXK627,46.91791,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-02-28,IE00B1TXK627,45.326001,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-02,IE00B1TXK627,46.84881,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-03,IE00B1TXK627,47.021487,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-04,IE00B1TXK627,48.656758,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-05,IE00B1TXK627,47.875381,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-06,IE00B1TXK627,47.132776,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-09,IE00B1TXK627,44.473231,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-10,IE00B1TXK627,44.455011,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-11,IE00B1TXK627,42.5566,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-12,IE00B1TXK627,38.0694,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-13,IE00B1TXK627,39.9431,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-16,IE00B1TXK627,36.8004,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-17,IE00B1TXK627,39.3046,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-18,IE00B1TXK627,37.4564,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-19,IE00B1TXK627,36.9391,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-20,IE00B1TXK627,35.4945,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-23,IE00B1TXK627,33.237,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-24,IE00B1TXK627,35.837,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-25,IE00B1TXK627,36.9049,ISHARES GLOBAL WATER UCITS ETF USD (DIST)
IE00B1TXK627,2020-03-26,IE00B1TXK627,39.42,8ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-03-27,IE00B1TXK627,39.42,2ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-03-30,IE00B1TXK627,39.8965,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-03-31,IE00B1TXK627,39.8965,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-01,IE00B1TXK627,39.4116,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-02,IE00B1TXK627,38.1084,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-03,IE00B1TXK627,37.4164,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-06,IE00B1TXK627,39.2239,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-07,IE00B1TXK627,39.454,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-08,IE00B1TXK627,39.454,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-09,IE00B1TXK627,41.7367,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-14,IE00B1TXK627,42.0015,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-15,IE00B1TXK627,42.0015,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-16,IE00B1TXK627,40.6338,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-17,IE00B1TXK627,40.6788,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-20,IE00B1TXK627,41.1871,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-21,IE00B1TXK627,40.0691,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-22,IE00B1TXK627,40.8374,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-23,IE00B1TXK627,40.8857,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-24,IE00B1TXK627,40.9192,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-27,IE00B1TXK627,41.9823,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-28,IE00B1TXK627,42.4455,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-29,IE00B1TXK627,41.9823,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-04-30,IE00B1TXK627,43.1081,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-01,IE00B1TXK627,41.5441,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-04,IE00B1TXK627,41.5441,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-05,IE00B1TXK627,41.3761,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-06,IE00B1TXK627,40.7556,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-07,IE00B1TXK627,40.7556,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-08,IE00B1TXK627,40.9191,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-11,IE00B1TXK627,41.415,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-12,IE00B1TXK627,41.415,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-13,IE00B1TXK627,40.231,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-14,IE00B1TXK627,39.6913,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-15,IE00B1TXK627,39.8828,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-18,IE00B1TXK627,41.5141,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-19,IE00B1TXK627,40.9736,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-20,IE00B1TXK627,40.9736,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-21,IE00B1TXK627,41.5206,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-22,IE00B1TXK627,41.2097,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-25,IE00B1TXK627,41.2097,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-26,IE00B1TXK627,42.4981,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-27,IE00B1TXK627,43.0503,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-28,IE00B1TXK627,43.0503,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-05-29,IE00B1TXK627,43.7091,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-01,IE00B1TXK627,43.9017,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-02,IE00B1TXK627,44.6289,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-03,IE00B1TXK627,45.8622,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-04,IE00B1TXK627,45.7494,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-05,IE00B1TXK627,45.7494,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-08,IE00B1TXK627,46.496,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-09,IE00B1TXK627,45.9116,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-10,IE00B1TXK627,46.496,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-11,IE00B1TXK627,45.6744,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-12,IE00B1TXK627,43.5209,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-15,IE00B1TXK627,43.5209,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-16,IE00B1TXK627,44.7011,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-17,IE00B1TXK627,44.6369,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-18,IE00B1TXK627,44.534,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-19,IE00B1TXK627,44.282,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-24,IE00B1TXK627,43.3889,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-25,IE00B1TXK627,43.2108,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-26,IE00B1TXK627,43.1201,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-29,IE00B1TXK627,43.7535,ISHARES GLOBAL WATER UCITS ETF USD (DIST
IE00B1TXK627,2020-06-30,IE00B1TXK627,43.7535,ISHARES GLOBAL WATER UCITS ETF USD (DIST
