,date,isin,nav,name
IE00B45YBF65,2020-04-16,IE00B45YBF65,14.31,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-17,IE00B45YBF65,14.39,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-20,IE00B45YBF65,14.33,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-21,IE00B45YBF65,14.17,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-22,IE00B45YBF65,14.18,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-23,IE00B45YBF65,14.17,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-24,IE00B45YBF65,14.12,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-27,IE00B45YBF65,14.11,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-28,IE00B45YBF65,14.12,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-29,IE00B45YBF65,14.2,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-04-30,IE00B45YBF65,14.23,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-01,IE00B45YBF65,14.18,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-04,IE00B45YBF65,14.15,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-05,IE00B45YBF65,14.21,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-06,IE00B45YBF65,14.21,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-07,IE00B45YBF65,14.24,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-08,IE00B45YBF65,14.26,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-11,IE00B45YBF65,14.26,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-12,IE00B45YBF65,14.3,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-13,IE00B45YBF65,14.23,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-14,IE00B45YBF65,14.15,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-15,IE00B45YBF65,14.14,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-18,IE00B45YBF65,14.27,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-19,IE00B45YBF65,14.31,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-20,IE00B45YBF65,14.4,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-21,IE00B45YBF65,14.44,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-22,IE00B45YBF65,14.46,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-26,IE00B45YBF65,14.58,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-27,IE00B45YBF65,14.64,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-28,IE00B45YBF65,14.69,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-05-29,IE00B45YBF65,14.68,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-01,IE00B45YBF65,14.72,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-02,IE00B45YBF65,14.82,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-03,IE00B45YBF65,14.94,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-04,IE00B45YBF65,14.94,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-05,IE00B45YBF65,15.08,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-08,IE00B45YBF65,15.09,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-09,IE00B45YBF65,15.02,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-10,IE00B45YBF65,14.97,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-11,IE00B45YBF65,14.77,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-12,IE00B45YBF65,14.81,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-15,IE00B45YBF65,14.81,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-16,IE00B45YBF65,14.99,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-17,IE00B45YBF65,14.98,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-18,IE00B45YBF65,14.92,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-19,IE00B45YBF65,14.92,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-24,IE00B45YBF65,14.83,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-25,IE00B45YBF65,14.78,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-26,IE00B45YBF65,14.75,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-29,IE00B45YBF65,14.7,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-06-30,IE00B45YBF65,14.72,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-01,IE00B45YBF65,14.77,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-02,IE00B45YBF65,14.84,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-06,IE00B45YBF65,14.9,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-07,IE00B45YBF65,14.9,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-08,IE00B45YBF65,14.88,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-09,IE00B45YBF65,14.86,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-10,IE00B45YBF65,14.86,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-13,IE00B45YBF65,14.9,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-14,IE00B45YBF65,14.89,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-16,IE00B45YBF65,14.99,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-17,IE00B45YBF65,15.02,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-20,IE00B45YBF65,15.08,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-21,IE00B45YBF65,15.17,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-22,IE00B45YBF65,15.2,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-23,IE00B45YBF65,15.21,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-24,IE00B45YBF65,15.22,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-27,IE00B45YBF65,15.23,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-28,IE00B45YBF65,15.23,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-29,IE00B45YBF65,15.27,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-30,IE00B45YBF65,15.28,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-07-31,IE00B45YBF65,15.29,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-03,IE00B45YBF65,15.32,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-04,IE00B45YBF65,15.32,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-05,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-06,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-07,IE00B45YBF65,15.38,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-10,IE00B45YBF65,15.38,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-11,IE00B45YBF65,15.39,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-12,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-13,IE00B45YBF65,15.35,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-14,IE00B45YBF65,15.31,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-17,IE00B45YBF65,15.31,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-18,IE00B45YBF65,15.32,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-19,IE00B45YBF65,15.32,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-20,IE00B45YBF65,15.32,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-21,IE00B45YBF65,15.33,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-24,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-25,IE00B45YBF65,15.4,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-26,IE00B45YBF65,15.41,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-27,IE00B45YBF65,15.41,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-28,IE00B45YBF65,15.43,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-08-31,IE00B45YBF65,15.43,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-01,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-02,IE00B45YBF65,15.47,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-03,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-04,IE00B45YBF65,15.41,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-08,IE00B45YBF65,15.36,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-09,IE00B45YBF65,15.38,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-10,IE00B45YBF65,15.38,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-11,IE00B45YBF65,15.36,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-14,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-15,IE00B45YBF65,15.38,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-16,IE00B45YBF65,15.4,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-17,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-18,IE00B45YBF65,15.37,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-21,IE00B45YBF65,15.26,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-22,IE00B45YBF65,15.23,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-23,IE00B45YBF65,15.21,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-24,IE00B45YBF65,15.13,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-25,IE00B45YBF65,15.11,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-28,IE00B45YBF65,15.18,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-29,IE00B45YBF65,15.19,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-09-30,IE00B45YBF65,15.24,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-01,IE00B45YBF65,15.27,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-02,IE00B45YBF65,15.27,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-05,IE00B45YBF65,15.34,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-06,IE00B45YBF65,15.39,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-07,IE00B45YBF65,15.4,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-08,IE00B45YBF65,15.43,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-09,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-12,IE00B45YBF65,15.46,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-13,IE00B45YBF65,15.48,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-14,IE00B45YBF65,15.46,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-15,IE00B45YBF65,15.41,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-16,IE00B45YBF65,15.44,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-19,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-20,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-21,IE00B45YBF65,15.45,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-22,IE00B45YBF65,15.44,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-23,IE00B45YBF65,15.46,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-26,IE00B45YBF65,15.42,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-27,IE00B45YBF65,15.4,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-28,IE00B45YBF65,15.29,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-29,IE00B45YBF65,15.28,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-10-30,IE00B45YBF65,15.28,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-02,IE00B45YBF65,15.31,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-03,IE00B45YBF65,15.39,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-04,IE00B45YBF65,15.51,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-05,IE00B45YBF65,15.61,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-06,IE00B45YBF65,15.6,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-09,IE00B45YBF65,15.76,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-10,IE00B45YBF65,15.72,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-11,IE00B45YBF65,15.72,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-12,IE00B45YBF65,15.66,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-13,IE00B45YBF65,15.66,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-16,IE00B45YBF65,15.72,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-17,IE00B45YBF65,15.73,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-18,IE00B45YBF65,15.75,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-19,IE00B45YBF65,15.75,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-20,IE00B45YBF65,15.75,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-23,IE00B45YBF65,15.78,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-24,IE00B45YBF65,15.83,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-25,IE00B45YBF65,15.83,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-27,IE00B45YBF65,15.84,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-11-30,IE00B45YBF65,15.84,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-01,IE00B45YBF65,15.87,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-02,IE00B45YBF65,15.89,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-03,IE00B45YBF65,15.92,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-04,IE00B45YBF65,15.95,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-07,IE00B45YBF65,15.96,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-08,IE00B45YBF65,15.96,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-09,IE00B45YBF65,15.95,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B45YBF65,2020-12-10,IE00B45YBF65,15.95,"PIMCO GLB HIGH YD BD ""I"" (GBPHDG)       "
IE00B48XQ112,2020-01-03,IE00B48XQ112,103.62,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-06,IE00B48XQ112,103.58,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-07,IE00B48XQ112,103.61,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-08,IE00B48XQ112,103.51,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-09,IE00B48XQ112,103.54,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-10,IE00B48XQ112,103.58,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-13,IE00B48XQ112,103.64,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-14,IE00B48XQ112,103.65,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-15,IE00B48XQ112,103.66,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-16,IE00B48XQ112,103.74,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-17,IE00B48XQ112,103.81,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-21,IE00B48XQ112,103.87,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-22,IE00B48XQ112,103.92,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-23,IE00B48XQ112,103.83,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-24,IE00B48XQ112,103.78,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-27,IE00B48XQ112,103.43,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-28,IE00B48XQ112,103.45,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-29,IE00B48XQ112,103.56,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-30,IE00B48XQ112,103.44,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-01-31,IE00B48XQ112,103.43,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-03,IE00B48XQ112,103.38,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-04,IE00B48XQ112,103.5,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-05,IE00B48XQ112,103.68,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-06,IE00B48XQ112,103.84,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-07,IE00B48XQ112,103.81,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-10,IE00B48XQ112,103.84,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-11,IE00B48XQ112,103.94,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-12,IE00B48XQ112,104.05,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-13,IE00B48XQ112,104.02,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-14,IE00B48XQ112,104.1,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-18,IE00B48XQ112,104.16,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-19,IE00B48XQ112,104.25,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-20,IE00B48XQ112,104.29,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-21,IE00B48XQ112,104.24,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-24,IE00B48XQ112,103.77,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-25,IE00B48XQ112,103.64,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-26,IE00B48XQ112,103.18,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-27,IE00B48XQ112,102.58,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-02-28,IE00B48XQ112,101.4,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-02,IE00B48XQ112,101.27,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-03,IE00B48XQ112,101.76,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-04,IE00B48XQ112,101.66,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-05,IE00B48XQ112,100.85,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-06,IE00B48XQ112,99.72,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-09,IE00B48XQ112,96.84,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-10,IE00B48XQ112,96.58,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
IE00B48XQ112,2020-03-11,IE00B48XQ112,95.4,"BARINGS EUROPEAN HIGH YIELD BOND ""I"" (GBPHDG) ACC"
