,date,isin,nav,name
IE00BGHQF417,2020-11-13,IE00BGHQF417,14.3462,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-16,IE00BGHQF417,14.3857,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-17,IE00BGHQF417,14.3637,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-18,IE00BGHQF417,14.284,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-19,IE00BGHQF417,14.3376,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-20,IE00BGHQF417,14.3762,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-23,IE00BGHQF417,14.6016,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-24,IE00BGHQF417,14.7796,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-25,IE00BGHQF417,14.7792,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-26,IE00BGHQF417,14.8154,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-27,IE00BGHQF417,14.9479,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-11-30,IE00BGHQF417,14.8048,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-01,IE00BGHQF417,14.7539,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-02,IE00BGHQF417,14.672,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-03,IE00BGHQF417,14.5253,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-04,IE00BGHQF417,14.6095,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-07,IE00BGHQF417,14.6191,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-08,IE00BGHQF417,14.8399,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-09,IE00BGHQF417,14.7207,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQF417,2020-12-10,IE00BGHQF417,14.6659,"GUINNESS SUSTAINABLE ""C"" (EUR)          "
IE00BGHQGS20,2020-09-30,IE00BGHQGS20,187.24,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-01,IE00BGHQGS20,188.11,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-02,IE00BGHQGS20,187.07,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-05,IE00BGHQGS20,188.81,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-06,IE00BGHQGS20,187.4,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-07,IE00BGHQGS20,189.77,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-08,IE00BGHQGS20,191.66,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-09,IE00BGHQGS20,191.97,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-12,IE00BGHQGS20,194.36,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-13,IE00BGHQGS20,194.63,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-14,IE00BGHQGS20,193.31,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-15,IE00BGHQGS20,192.92,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-16,IE00BGHQGS20,193.14,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-20,IE00BGHQGS20,189.77,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-21,IE00BGHQGS20,188.91,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-22,IE00BGHQGS20,189.71,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-23,IE00BGHQGS20,190.33,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-26,IE00BGHQGS20,187.44,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-27,IE00BGHQGS20,186.77,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-28,IE00BGHQGS20,181.95,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-29,IE00BGHQGS20,184.59,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-10-30,IE00BGHQGS20,182.5,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-02,IE00BGHQGS20,185.0,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-03,IE00BGHQGS20,187.45,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-04,IE00BGHQGS20,191.28,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-05,IE00BGHQGS20,193.31,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-06,IE00BGHQGS20,192.82,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-09,IE00BGHQGS20,196.19,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-10,IE00BGHQGS20,196.65,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-11,IE00BGHQGS20,199.36,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-12,IE00BGHQGS20,197.25,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-13,IE00BGHQGS20,198.42,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-16,IE00BGHQGS20,200.91,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-17,IE00BGHQGS20,200.03,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-18,IE00BGHQGS20,198.62,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-19,IE00BGHQGS20,199.72,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-20,IE00BGHQGS20,199.02,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-23,IE00BGHQGS20,200.16,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-24,IE00BGHQGS20,202.13,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-25,IE00BGHQGS20,202.1,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-26,IE00BGHQGS20,201.87,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-27,IE00BGHQGS20,202.0,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-11-30,IE00BGHQGS20,200.61,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-01,IE00BGHQGS20,201.24,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-03,IE00BGHQGS20,200.1,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-04,IE00BGHQGS20,201.9,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-07,IE00BGHQGS20,201.74,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-08,IE00BGHQGS20,202.55,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-09,IE00BGHQGS20,201.98,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGHQGS20,2020-12-10,IE00BGHQGS20,201.19,"MERCER PASSIVE GLOBAL ""M-1"" (EUR)       "
IE00BGJWX216,2020-01-03,IE00BGJWX216,11.17,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-06,IE00BGJWX216,11.15,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-07,IE00BGJWX216,11.16,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-08,IE00BGJWX216,11.21,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-09,IE00BGJWX216,11.24,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-10,IE00BGJWX216,11.27,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-13,IE00BGJWX216,11.22,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-14,IE00BGJWX216,11.24,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-15,IE00BGJWX216,11.21,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-16,IE00BGJWX216,11.22,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-17,IE00BGJWX216,11.26,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-21,IE00BGJWX216,11.25,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-22,IE00BGJWX216,11.29,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-23,IE00BGJWX216,11.31,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-24,IE00BGJWX216,11.33,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-27,IE00BGJWX216,11.25,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-28,IE00BGJWX216,11.28,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-29,IE00BGJWX216,11.3,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-30,IE00BGJWX216,11.2,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-01-31,IE00BGJWX216,11.14,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-03,IE00BGJWX216,11.2,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-04,IE00BGJWX216,11.28,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-05,IE00BGJWX216,11.33,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-06,IE00BGJWX216,11.32,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-07,IE00BGJWX216,11.26,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-10,IE00BGJWX216,11.29,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-11,IE00BGJWX216,11.36,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-12,IE00BGJWX216,11.39,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-13,IE00BGJWX216,11.42,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-14,IE00BGJWX216,11.45,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-18,IE00BGJWX216,11.42,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-19,IE00BGJWX216,11.45,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-20,IE00BGJWX216,11.37,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-21,IE00BGJWX216,11.33,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-24,IE00BGJWX216,11.25,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-25,IE00BGJWX216,11.23,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-26,IE00BGJWX216,11.23,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-27,IE00BGJWX216,10.98,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-02-28,IE00BGJWX216,10.8,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-02,IE00BGJWX216,10.77,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-03,IE00BGJWX216,10.9,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-04,IE00BGJWX216,10.98,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-05,IE00BGJWX216,10.82,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-06,IE00BGJWX216,10.64,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-09,IE00BGJWX216,10.26,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-10,IE00BGJWX216,10.26,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-11,IE00BGJWX216,10.19,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-12,IE00BGJWX216,9.82,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-13,IE00BGJWX216,9.81,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-16,IE00BGJWX216,9.45,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-17,IE00BGJWX216,9.48,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-18,IE00BGJWX216,9.21,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-19,IE00BGJWX216,9.07,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-20,IE00BGJWX216,9.12,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-23,IE00BGJWX216,8.87,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-24,IE00BGJWX216,8.91,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-25,IE00BGJWX216,9.01,"PIMCO EMERGING LOCAL ""E"" (EUR) D"
IE00BGJWX216,2020-03-26,IE00BGJWX216,9.17,"8PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-03-27,IE00BGJWX216,9.12,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-03-30,IE00BGJWX216,8.93,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-03-31,IE00BGJWX216,9.06,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-01,IE00BGJWX216,9.0,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-02,IE00BGJWX216,9.02,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-03,IE00BGJWX216,9.02,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-06,IE00BGJWX216,9.06,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-07,IE00BGJWX216,9.16,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-08,IE00BGJWX216,9.2,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-09,IE00BGJWX216,9.3,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-13,IE00BGJWX216,9.32,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-14,IE00BGJWX216,9.38,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-15,IE00BGJWX216,9.35,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-16,IE00BGJWX216,9.45,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-17,IE00BGJWX216,9.46,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-20,IE00BGJWX216,9.51,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-21,IE00BGJWX216,9.42,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-22,IE00BGJWX216,9.46,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-23,IE00BGJWX216,9.47,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-24,IE00BGJWX216,9.4,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-27,IE00BGJWX216,9.38,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-28,IE00BGJWX216,9.44,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-29,IE00BGJWX216,9.55,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-04-30,IE00BGJWX216,9.55,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-01,IE00BGJWX216,9.41,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-04,IE00BGJWX216,9.44,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-05,IE00BGJWX216,9.62,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-06,IE00BGJWX216,9.56,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-07,IE00BGJWX216,9.6,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-08,IE00BGJWX216,9.69,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-11,IE00BGJWX216,9.69,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-12,IE00BGJWX216,9.7,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-13,IE00BGJWX216,9.66,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-14,IE00BGJWX216,9.66,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-15,IE00BGJWX216,9.71,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-18,IE00BGJWX216,9.83,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-19,IE00BGJWX216,9.81,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-20,IE00BGJWX216,9.87,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-21,IE00BGJWX216,10.0,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-22,IE00BGJWX216,10.0,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-26,IE00BGJWX216,10.09,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-27,IE00BGJWX216,10.06,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-28,IE00BGJWX216,10.03,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-05-29,IE00BGJWX216,10.0,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-01,IE00BGJWX216,10.07,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-02,IE00BGJWX216,10.17,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-03,IE00BGJWX216,10.25,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-04,IE00BGJWX216,10.1,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-05,IE00BGJWX216,10.14,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-08,IE00BGJWX216,10.14,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-09,IE00BGJWX216,10.13,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-10,IE00BGJWX216,10.1,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-11,IE00BGJWX216,9.99,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-12,IE00BGJWX216,10.03,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-15,IE00BGJWX216,9.94,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-16,IE00BGJWX216,10.01,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-17,IE00BGJWX216,10.01,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-18,IE00BGJWX216,10.0,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-19,IE00BGJWX216,10.06,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-24,IE00BGJWX216,10.01,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-25,IE00BGJWX216,10.03,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-26,IE00BGJWX216,9.99,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-29,IE00BGJWX216,9.85,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-06-30,IE00BGJWX216,9.85,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-01,IE00BGJWX216,9.9,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-02,IE00BGJWX216,9.95,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-06,IE00BGJWX216,9.86,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-07,IE00BGJWX216,9.86,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-08,IE00BGJWX216,9.86,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-09,IE00BGJWX216,9.94,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-10,IE00BGJWX216,9.96,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-13,IE00BGJWX216,9.93,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-14,IE00BGJWX216,9.86,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-16,IE00BGJWX216,9.89,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-17,IE00BGJWX216,9.87,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-20,IE00BGJWX216,9.85,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-21,IE00BGJWX216,9.92,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-22,IE00BGJWX216,9.92,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-23,IE00BGJWX216,9.91,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-24,IE00BGJWX216,9.87,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-27,IE00BGJWX216,9.84,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-28,IE00BGJWX216,9.84,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-29,IE00BGJWX216,9.81,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-30,IE00BGJWX216,9.76,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-07-31,IE00BGJWX216,9.74,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-03,IE00BGJWX216,9.75,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-04,IE00BGJWX216,9.73,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-05,IE00BGJWX216,9.71,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-06,IE00BGJWX216,9.69,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-07,IE00BGJWX216,9.7,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-10,IE00BGJWX216,9.71,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-11,IE00BGJWX216,9.73,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-12,IE00BGJWX216,9.69,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-13,IE00BGJWX216,9.69,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-14,IE00BGJWX216,9.7,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-17,IE00BGJWX216,9.63,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-18,IE00BGJWX216,9.62,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-19,IE00BGJWX216,9.66,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
IE00BGJWX216,2020-08-20,IE00BGJWX216,9.64,"PIMCO EMERGING LOCAL ""E"" (EUR) D        "
