,date,isin,nav,name
LU0097542707,2020-07-03,LU0097542707,55.55,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-06,LU0097542707,56.45,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-07,LU0097542707,56.15,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-08,LU0097542707,55.76,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-09,LU0097542707,55.37,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-10,LU0097542707,55.81,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-13,LU0097542707,56.48,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-14,LU0097542707,56.08,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-16,LU0097542707,56.73,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-17,LU0097542707,56.6,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-20,LU0097542707,57.06,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-21,LU0097542707,57.28,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-22,LU0097542707,56.9,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-23,LU0097542707,56.96,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-24,LU0097542707,55.98,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-27,LU0097542707,55.71,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-28,LU0097542707,55.75,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-29,LU0097542707,56.03,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-30,LU0097542707,54.77,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-07-31,LU0097542707,54.28,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-03,LU0097542707,55.22,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-04,LU0097542707,55.17,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-05,LU0097542707,55.52,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-06,LU0097542707,55.13,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-07,LU0097542707,55.26,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-10,LU0097542707,55.5,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-11,LU0097542707,56.44,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-12,LU0097542707,56.94,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-13,LU0097542707,56.76,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-14,LU0097542707,56.07,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-17,LU0097542707,56.25,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-18,LU0097542707,55.99,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-19,LU0097542707,56.35,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-20,LU0097542707,55.7,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-21,LU0097542707,55.63,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-24,LU0097542707,56.65,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-25,LU0097542707,56.69,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-26,LU0097542707,57.21,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-27,LU0097542707,56.89,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-28,LU0097542707,56.78,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-08-31,LU0097542707,56.23,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-01,LU0097542707,56.24,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-02,LU0097542707,57.07,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-03,LU0097542707,56.35,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-04,LU0097542707,55.67,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-07,LU0097542707,56.54,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-08,LU0097542707,55.66,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-09,LU0097542707,56.63,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-10,LU0097542707,56.54,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-11,LU0097542707,56.61,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-14,LU0097542707,56.67,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-15,LU0097542707,56.9,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-16,LU0097542707,57.15,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-17,LU0097542707,56.81,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-18,LU0097542707,56.48,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-21,LU0097542707,54.65,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-22,LU0097542707,54.69,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-23,LU0097542707,54.96,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-24,LU0097542707,54.53,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-25,LU0097542707,54.32,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-28,LU0097542707,55.47,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-29,LU0097542707,55.21,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-09-30,LU0097542707,55.05,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-01,LU0097542707,55.15,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-02,LU0097542707,55.15,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-05,LU0097542707,55.77,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-06,LU0097542707,55.94,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-07,LU0097542707,55.95,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-08,LU0097542707,56.53,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-09,LU0097542707,56.82,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-12,LU0097542707,57.12,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-13,LU0097542707,56.78,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-14,LU0097542707,56.8,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-15,LU0097542707,55.62,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-16,LU0097542707,56.27,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-19,LU0097542707,56.25,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-20,LU0097542707,55.99,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-21,LU0097542707,55.25,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-22,LU0097542707,55.33,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-23,LU0097542707,55.71,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-26,LU0097542707,54.35,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-27,LU0097542707,53.85,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-28,LU0097542707,52.22,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-29,LU0097542707,52.21,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-10-30,LU0097542707,52.14,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-02,LU0097542707,52.89,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-03,LU0097542707,54.02,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-04,LU0097542707,54.99,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-05,LU0097542707,55.7,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-06,LU0097542707,55.46,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-09,LU0097542707,58.32,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-10,LU0097542707,58.86,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-11,LU0097542707,59.24,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-12,LU0097542707,58.7,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-13,LU0097542707,58.99,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-16,LU0097542707,59.79,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-17,LU0097542707,59.73,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-18,LU0097542707,59.92,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-19,LU0097542707,59.44,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-20,LU0097542707,59.64,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-23,LU0097542707,59.52,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-24,LU0097542707,60.14,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-25,LU0097542707,60.12,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-26,LU0097542707,60.01,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-27,LU0097542707,60.46,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-11-30,LU0097542707,59.93,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-01,LU0097542707,60.42,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-02,LU0097542707,60.22,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-03,LU0097542707,60.11,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-04,LU0097542707,60.51,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-07,LU0097542707,60.28,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-08,LU0097542707,60.23,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-09,LU0097542707,60.3,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0097542707,2020-12-10,LU0097542707,60.12,"NEW MILLENNIUM EURO EQUITIES ""A""        "
LU0098446601,2020-01-03,LU0098446601,111.74,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-06,LU0098446601,111.54,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-07,LU0098446601,111.91,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-08,LU0098446601,112.31,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-09,LU0098446601,113.07,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-10,LU0098446601,113.47,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-13,LU0098446601,113.55,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-14,LU0098446601,113.49,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-15,LU0098446601,113.55,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-16,LU0098446601,113.63,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-17,LU0098446601,114.39,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-21,LU0098446601,114.01,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-22,LU0098446601,114.66,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-23,LU0098446601,114.03,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-24,LU0098446601,114.85,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-27,LU0098446601,113.34,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-28,LU0098446601,113.72,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-29,LU0098446601,114.1,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-30,LU0098446601,113.51,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-01-31,LU0098446601,113.64,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-03,LU0098446601,113.8,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-04,LU0098446601,114.93,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-05,LU0098446601,115.65,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-06,LU0098446601,116.07,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-07,LU0098446601,115.56,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-10,LU0098446601,115.92,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-11,LU0098446601,117.0,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-12,LU0098446601,117.17,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-13,LU0098446601,116.98,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-14,LU0098446601,117.4,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-18,LU0098446601,117.14,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-19,LU0098446601,118.39,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-20,LU0098446601,118.1,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-21,LU0098446601,116.96,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-24,LU0098446601,115.14,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-25,LU0098446601,115.24,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-26,LU0098446601,115.64,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-27,LU0098446601,115.02,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-02-28,LU0098446601,114.6,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-02,LU0098446601,115.05,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-03,LU0098446601,115.42,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-04,LU0098446601,115.18,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-05,LU0098446601,115.64,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-06,LU0098446601,115.05,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-09,LU0098446601,114.26,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-10,LU0098446601,114.71,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-11,LU0098446601,114.25,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-12,LU0098446601,114.55,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-13,LU0098446601,114.59,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-16,LU0098446601,113.87,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-17,LU0098446601,114.22,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-18,LU0098446601,113.46,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-19,LU0098446601,113.19,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-20,LU0098446601,114.2,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-24,LU0098446601,114.06,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-25,LU0098446601,114.34,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-26,LU0098446601,114.12,"JPM GLOBAL MACRO OPPORTUNITIES ""X"" (EUR) ACC"
LU0098446601,2020-03-27,LU0098446601,114.45,"9JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-03-30,LU0098446601,114.78,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-03-31,LU0098446601,114.74,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-01,LU0098446601,115.12,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-02,LU0098446601,114.78,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-03,LU0098446601,114.54,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-06,LU0098446601,114.38,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-07,LU0098446601,114.2,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-08,LU0098446601,114.15,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-09,LU0098446601,113.65,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-14,LU0098446601,114.61,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-15,LU0098446601,114.67,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-16,LU0098446601,115.3,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-17,LU0098446601,115.03,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-20,LU0098446601,115.12,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-21,LU0098446601,115.38,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-22,LU0098446601,115.41,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-23,LU0098446601,115.44,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-24,LU0098446601,115.35,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-27,LU0098446601,115.2,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-28,LU0098446601,114.89,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-29,LU0098446601,114.94,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-04-30,LU0098446601,115.15,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-01,LU0098446601,115.67,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-04,LU0098446601,115.8,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-05,LU0098446601,115.36,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-06,LU0098446601,115.92,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-07,LU0098446601,115.91,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-08,LU0098446601,115.85,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-11,LU0098446601,115.83,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-12,LU0098446601,115.62,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-13,LU0098446601,116.08,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-14,LU0098446601,116.5,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-15,LU0098446601,116.39,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-18,LU0098446601,116.36,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-19,LU0098446601,116.37,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-20,LU0098446601,116.65,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-21,LU0098446601,116.67,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-22,LU0098446601,116.86,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-26,LU0098446601,116.47,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-27,LU0098446601,116.29,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-28,LU0098446601,116.91,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-05-29,LU0098446601,116.7,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-01,LU0098446601,116.53,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-02,LU0098446601,116.59,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-03,LU0098446601,116.85,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-04,LU0098446601,116.93,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-05,LU0098446601,117.36,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-08,LU0098446601,117.4,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-09,LU0098446601,116.82,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-10,LU0098446601,116.42,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-11,LU0098446601,115.78,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-12,LU0098446601,116.16,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-15,LU0098446601,116.22,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-16,LU0098446601,116.1,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-17,LU0098446601,116.11,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-18,LU0098446601,116.03,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-19,LU0098446601,115.91,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-24,LU0098446601,116.06,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-25,LU0098446601,115.75,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-26,LU0098446601,115.79,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-29,LU0098446601,115.58,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-06-30,LU0098446601,115.53,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-01,LU0098446601,115.51,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-02,LU0098446601,116.2,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-06,LU0098446601,116.53,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-07,LU0098446601,116.53,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-08,LU0098446601,116.75,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-09,LU0098446601,116.94,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-10,LU0098446601,116.69,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-13,LU0098446601,116.89,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-14,LU0098446601,115.75,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-16,LU0098446601,116.43,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-17,LU0098446601,116.48,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-20,LU0098446601,116.89,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
LU0098446601,2020-07-21,LU0098446601,117.61,"JPM GLOBAL MACRO OPPO ""X"" (EUR)         "
