,date,isin,nav,name
IE00BF2T2K37,2020-10-19,IE00BF2T2K37,106.98,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-20,IE00BF2T2K37,106.99,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-21,IE00BF2T2K37,107.07,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-22,IE00BF2T2K37,107.06,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-23,IE00BF2T2K37,107.1,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-27,IE00BF2T2K37,107.05,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-28,IE00BF2T2K37,106.85,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-29,IE00BF2T2K37,106.83,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-10-30,IE00BF2T2K37,106.8,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-02,IE00BF2T2K37,106.82,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-03,IE00BF2T2K37,106.93,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-04,IE00BF2T2K37,107.1,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-05,IE00BF2T2K37,107.37,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-06,IE00BF2T2K37,107.41,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-09,IE00BF2T2K37,107.75,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-10,IE00BF2T2K37,107.8,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-12,IE00BF2T2K37,107.86,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-13,IE00BF2T2K37,107.87,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-16,IE00BF2T2K37,108.06,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-17,IE00BF2T2K37,108.14,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-18,IE00BF2T2K37,108.15,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-19,IE00BF2T2K37,108.17,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-20,IE00BF2T2K37,108.22,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-23,IE00BF2T2K37,108.31,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-24,IE00BF2T2K37,108.47,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-25,IE00BF2T2K37,108.53,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-27,IE00BF2T2K37,108.58,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-11-30,IE00BF2T2K37,108.62,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-01,IE00BF2T2K37,108.67,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-02,IE00BF2T2K37,108.74,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-03,IE00BF2T2K37,108.85,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-04,IE00BF2T2K37,108.91,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-07,IE00BF2T2K37,108.97,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-08,IE00BF2T2K37,108.96,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-09,IE00BF2T2K37,108.98,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2T2K37,2020-12-10,IE00BF2T2K37,108.98,"MUZINICH ENHANCED YIE ""P1"" (USDHDG)     "
IE00BF2VV687,2020-01-03,IE00BF2VV687,14.75,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-06,IE00BF2VV687,14.75,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-07,IE00BF2VV687,14.75,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-08,IE00BF2VV687,14.72,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-09,IE00BF2VV687,14.86,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-10,IE00BF2VV687,14.82,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-13,IE00BF2VV687,14.92,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-14,IE00BF2VV687,14.88,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-15,IE00BF2VV687,14.94,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-16,IE00BF2VV687,15.04,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-17,IE00BF2VV687,15.13,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-21,IE00BF2VV687,15.11,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-22,IE00BF2VV687,15.13,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-23,IE00BF2VV687,15.08,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-24,IE00BF2VV687,15.03,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-27,IE00BF2VV687,14.81,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-28,IE00BF2VV687,14.97,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-29,IE00BF2VV687,14.95,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-30,IE00BF2VV687,14.9,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-01-31,IE00BF2VV687,14.74,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-03,IE00BF2VV687,14.89,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-04,IE00BF2VV687,15.15,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-05,IE00BF2VV687,15.14,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-06,IE00BF2VV687,15.22,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-07,IE00BF2VV687,15.09,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-10,IE00BF2VV687,15.18,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-11,IE00BF2VV687,15.25,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-12,IE00BF2VV687,15.34,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-13,IE00BF2VV687,15.35,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-14,IE00BF2VV687,15.42,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-18,IE00BF2VV687,15.45,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-19,IE00BF2VV687,15.62,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-20,IE00BF2VV687,15.6,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-21,IE00BF2VV687,15.43,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-24,IE00BF2VV687,15.02,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-25,IE00BF2VV687,14.71,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-26,IE00BF2VV687,14.62,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-27,IE00BF2VV687,14.25,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-02-28,IE00BF2VV687,14.07,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-02,IE00BF2VV687,14.44,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-03,IE00BF2VV687,14.35,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-04,IE00BF2VV687,14.72,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-05,IE00BF2VV687,14.43,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-06,IE00BF2VV687,14.05,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-09,IE00BF2VV687,13.14,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-10,IE00BF2VV687,13.44,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-11,IE00BF2VV687,12.95,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-12,IE00BF2VV687,11.78,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-13,IE00BF2VV687,12.35,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-16,IE00BF2VV687,11.12,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-18,IE00BF2VV687,10.8,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-19,IE00BF2VV687,11.07,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-20,IE00BF2VV687,10.95,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-23,IE00BF2VV687,10.81,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-24,IE00BF2VV687,11.86,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-25,IE00BF2VV687,12.2,"ARTISAN GLOBAL DISCOV ""I"" (USD)"
IE00BF2VV687,2020-03-26,IE00BF2VV687,12.68,"8ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-03-27,IE00BF2VV687,12.45,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-03-30,IE00BF2VV687,12.73,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-03-31,IE00BF2VV687,12.61,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-01,IE00BF2VV687,12.16,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-02,IE00BF2VV687,12.15,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-03,IE00BF2VV687,12.01,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-06,IE00BF2VV687,12.62,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-07,IE00BF2VV687,12.73,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-08,IE00BF2VV687,13.06,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-09,IE00BF2VV687,13.24,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-14,IE00BF2VV687,13.53,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-15,IE00BF2VV687,13.33,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-16,IE00BF2VV687,13.43,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-17,IE00BF2VV687,13.78,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-20,IE00BF2VV687,13.77,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-21,IE00BF2VV687,13.38,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-22,IE00BF2VV687,13.65,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-23,IE00BF2VV687,13.7,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-24,IE00BF2VV687,13.82,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-27,IE00BF2VV687,14.08,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-28,IE00BF2VV687,14.11,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-29,IE00BF2VV687,14.39,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-04-30,IE00BF2VV687,14.21,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-01,IE00BF2VV687,13.98,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-05,IE00BF2VV687,14.26,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-06,IE00BF2VV687,14.31,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-07,IE00BF2VV687,14.54,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-08,IE00BF2VV687,14.71,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-11,IE00BF2VV687,14.84,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-12,IE00BF2VV687,14.68,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-13,IE00BF2VV687,14.51,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-14,IE00BF2VV687,14.48,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-15,IE00BF2VV687,14.67,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-18,IE00BF2VV687,15.04,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-19,IE00BF2VV687,15.03,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-20,IE00BF2VV687,15.25,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-21,IE00BF2VV687,15.18,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-22,IE00BF2VV687,15.26,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-26,IE00BF2VV687,15.42,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-27,IE00BF2VV687,15.4,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-28,IE00BF2VV687,15.55,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-05-29,IE00BF2VV687,15.84,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-02,IE00BF2VV687,16.1,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-03,IE00BF2VV687,16.33,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-04,IE00BF2VV687,16.15,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-05,IE00BF2VV687,16.33,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-08,IE00BF2VV687,16.41,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-09,IE00BF2VV687,16.29,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-10,IE00BF2VV687,16.4,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-11,IE00BF2VV687,15.81,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-12,IE00BF2VV687,15.86,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-15,IE00BF2VV687,16.03,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-16,IE00BF2VV687,16.28,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-17,IE00BF2VV687,16.33,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-18,IE00BF2VV687,16.3,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-19,IE00BF2VV687,16.31,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-24,IE00BF2VV687,16.17,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-25,IE00BF2VV687,16.32,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-26,IE00BF2VV687,16.13,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-29,IE00BF2VV687,16.2,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-06-30,IE00BF2VV687,16.42,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-01,IE00BF2VV687,16.59,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-02,IE00BF2VV687,16.66,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-06,IE00BF2VV687,16.9,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-07,IE00BF2VV687,16.79,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-08,IE00BF2VV687,16.96,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-09,IE00BF2VV687,16.93,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-10,IE00BF2VV687,16.88,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-13,IE00BF2VV687,16.64,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-14,IE00BF2VV687,16.74,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-16,IE00BF2VV687,16.87,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-17,IE00BF2VV687,17.11,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-20,IE00BF2VV687,17.38,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-21,IE00BF2VV687,17.41,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-22,IE00BF2VV687,17.5,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-23,IE00BF2VV687,17.37,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-24,IE00BF2VV687,17.26,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-27,IE00BF2VV687,17.44,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-28,IE00BF2VV687,17.3,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-29,IE00BF2VV687,17.6,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-30,IE00BF2VV687,17.6,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-07-31,IE00BF2VV687,17.55,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-04,IE00BF2VV687,17.85,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-05,IE00BF2VV687,17.99,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-06,IE00BF2VV687,18.0,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-07,IE00BF2VV687,17.83,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-10,IE00BF2VV687,17.62,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-11,IE00BF2VV687,17.58,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-12,IE00BF2VV687,17.76,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-13,IE00BF2VV687,18.0,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-14,IE00BF2VV687,17.87,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-17,IE00BF2VV687,18.05,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-18,IE00BF2VV687,18.06,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-19,IE00BF2VV687,17.93,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-20,IE00BF2VV687,17.92,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-21,IE00BF2VV687,17.91,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-24,IE00BF2VV687,17.98,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-25,IE00BF2VV687,18.07,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-26,IE00BF2VV687,18.22,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-27,IE00BF2VV687,18.15,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-28,IE00BF2VV687,18.27,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-08-31,IE00BF2VV687,18.37,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-01,IE00BF2VV687,18.65,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-02,IE00BF2VV687,18.78,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-03,IE00BF2VV687,18.17,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-04,IE00BF2VV687,17.88,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-08,IE00BF2VV687,17.6,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-09,IE00BF2VV687,17.91,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-10,IE00BF2VV687,17.73,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-11,IE00BF2VV687,17.67,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-14,IE00BF2VV687,17.92,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-15,IE00BF2VV687,18.08,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-16,IE00BF2VV687,18.07,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-17,IE00BF2VV687,18.04,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-18,IE00BF2VV687,18.06,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-21,IE00BF2VV687,17.85,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-22,IE00BF2VV687,17.97,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-23,IE00BF2VV687,17.78,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-24,IE00BF2VV687,17.71,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-25,IE00BF2VV687,17.95,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-28,IE00BF2VV687,18.2,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-29,IE00BF2VV687,18.23,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-09-30,IE00BF2VV687,18.33,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-01,IE00BF2VV687,18.58,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-02,IE00BF2VV687,18.49,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-05,IE00BF2VV687,18.82,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-06,IE00BF2VV687,18.71,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-07,IE00BF2VV687,18.93,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-08,IE00BF2VV687,19.05,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-09,IE00BF2VV687,19.18,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-12,IE00BF2VV687,19.32,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-13,IE00BF2VV687,19.27,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-14,IE00BF2VV687,19.15,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
IE00BF2VV687,2020-10-15,IE00BF2VV687,19.07,"ARTISAN GLOBAL DISCOV ""I"" (USD)         "
