,date,isin,nav,name
GB00B0LNTT93,2020-02-06,GB00B0LNTT93,1.3614,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-07,GB00B0LNTT93,1.3735,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-10,GB00B0LNTT93,1.3679,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-11,GB00B0LNTT93,1.3635,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-12,GB00B0LNTT93,1.3703,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-13,GB00B0LNTT93,1.3744,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-14,GB00B0LNTT93,1.3729,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-17,GB00B0LNTT93,1.3726,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-18,GB00B0LNTT93,1.3753,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-19,GB00B0LNTT93,1.3672,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-20,GB00B0LNTT93,1.3785,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-21,GB00B0LNTT93,1.3835,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-24,GB00B0LNTT93,1.3735,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-25,GB00B0LNTT93,1.3414,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-26,GB00B0LNTT93,1.3173,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-27,GB00B0LNTT93,1.3012,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-02-28,GB00B0LNTT93,1.2816,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-02,GB00B0LNTT93,1.2499,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-03,GB00B0LNTT93,1.264,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-04,GB00B0LNTT93,1.2812,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-05,GB00B0LNTT93,1.2866,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-06,GB00B0LNTT93,1.2791,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-09,GB00B0LNTT93,1.2391,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-10,GB00B0LNTT93,1.1745,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-11,GB00B0LNTT93,1.1801,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-12,GB00B0LNTT93,1.1697,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-13,GB00B0LNTT93,1.1037,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-16,GB00B0LNTT93,1.1138,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-17,GB00B0LNTT93,1.0655,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-18,GB00B0LNTT93,1.0829,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-19,GB00B0LNTT93,1.0758,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-20,GB00B0LNTT93,1.0645,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-23,GB00B0LNTT93,1.0846,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-24,GB00B0LNTT93,1.0444,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-25,GB00B0LNTT93,1.067,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-26,GB00B0LNTT93,1.1059,"ASI MULTI-MANAGER ETH ""R"" (GBP)"
GB00B0LNTT93,2020-03-27,GB00B0LNTT93,1.1197,"8ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-03-30,GB00B0LNTT93,1.1125,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-03-31,GB00B0LNTT93,1.0974,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-01,GB00B0LNTT93,1.1085,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-02,GB00B0LNTT93,1.0804,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-03,GB00B0LNTT93,1.0719,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-06,GB00B0LNTT93,1.0742,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-07,GB00B0LNTT93,1.1046,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-08,GB00B0LNTT93,1.135,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-09,GB00B0LNTT93,1.1376,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-14,GB00B0LNTT93,1.1546,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-15,GB00B0LNTT93,1.1622,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-16,GB00B0LNTT93,1.1542,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-17,GB00B0LNTT93,1.1477,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-20,GB00B0LNTT93,1.1728,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-21,GB00B0LNTT93,1.1753,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-22,GB00B0LNTT93,1.1583,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-23,GB00B0LNTT93,1.1566,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-24,GB00B0LNTT93,1.1677,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-27,GB00B0LNTT93,1.1671,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-28,GB00B0LNTT93,1.1828,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-29,GB00B0LNTT93,1.1991,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-04-30,GB00B0LNTT93,1.2139,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-01,GB00B0LNTT93,1.218,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-04,GB00B0LNTT93,1.2017,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-05,GB00B0LNTT93,1.1753,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-06,GB00B0LNTT93,1.188,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-07,GB00B0LNTT93,1.194,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-11,GB00B0LNTT93,1.2122,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-12,GB00B0LNTT93,1.2221,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-13,GB00B0LNTT93,1.2181,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-14,GB00B0LNTT93,1.207,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-15,GB00B0LNTT93,1.1974,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-18,GB00B0LNTT93,1.2058,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-19,GB00B0LNTT93,1.2302,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-20,GB00B0LNTT93,1.2376,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-21,GB00B0LNTT93,1.2418,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-22,GB00B0LNTT93,1.2513,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-26,GB00B0LNTT93,1.2498,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-27,GB00B0LNTT93,1.264,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-28,GB00B0LNTT93,1.2816,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-05-29,GB00B0LNTT93,1.2905,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-01,GB00B0LNTT93,1.287,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-02,GB00B0LNTT93,1.282,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-03,GB00B0LNTT93,1.2874,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-04,GB00B0LNTT93,1.303,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-05,GB00B0LNTT93,1.3164,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-08,GB00B0LNTT93,1.3188,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-09,GB00B0LNTT93,1.3291,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-10,GB00B0LNTT93,1.3171,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-11,GB00B0LNTT93,1.3081,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-12,GB00B0LNTT93,1.2741,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-15,GB00B0LNTT93,1.268,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-16,GB00B0LNTT93,1.2644,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-17,GB00B0LNTT93,1.2908,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-18,GB00B0LNTT93,1.3044,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-19,GB00B0LNTT93,1.3104,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-22,GB00B0LNTT93,1.3184,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-24,GB00B0LNTT93,1.315,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-25,GB00B0LNTT93,1.3,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-26,GB00B0LNTT93,1.2954,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-29,GB00B0LNTT93,1.307,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-06-30,GB00B0LNTT93,1.3054,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-01,GB00B0LNTT93,1.3111,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-02,GB00B0LNTT93,1.3056,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-03,GB00B0LNTT93,1.3097,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-06,GB00B0LNTT93,1.3175,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-07,GB00B0LNTT93,1.327,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-08,GB00B0LNTT93,1.3234,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-09,GB00B0LNTT93,1.3155,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-10,GB00B0LNTT93,1.3112,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-13,GB00B0LNTT93,1.3142,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-14,GB00B0LNTT93,1.3242,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-15,GB00B0LNTT93,1.3211,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-17,GB00B0LNTT93,1.3458,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-20,GB00B0LNTT93,1.3484,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-21,GB00B0LNTT93,1.3508,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-22,GB00B0LNTT93,1.3616,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-23,GB00B0LNTT93,1.358,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-24,GB00B0LNTT93,1.3596,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-27,GB00B0LNTT93,1.3416,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-28,GB00B0LNTT93,1.3382,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-29,GB00B0LNTT93,1.3385,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-30,GB00B0LNTT93,1.3323,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-07-31,GB00B0LNTT93,1.3255,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-03,GB00B0LNTT93,1.3177,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-04,GB00B0LNTT93,1.3279,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-05,GB00B0LNTT93,1.3317,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-06,GB00B0LNTT93,1.3355,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-07,GB00B0LNTT93,1.3359,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-10,GB00B0LNTT93,1.3461,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-11,GB00B0LNTT93,1.35,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-12,GB00B0LNTT93,1.3585,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-13,GB00B0LNTT93,1.3639,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-14,GB00B0LNTT93,1.3679,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-17,GB00B0LNTT93,1.3649,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-18,GB00B0LNTT93,1.3658,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-19,GB00B0LNTT93,1.3618,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-20,GB00B0LNTT93,1.3562,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-21,GB00B0LNTT93,1.3495,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-24,GB00B0LNTT93,1.3528,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-25,GB00B0LNTT93,1.3662,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-26,GB00B0LNTT93,1.3666,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-27,GB00B0LNTT93,1.3636,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-08-28,GB00B0LNTT93,1.366,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-01,GB00B0LNTT93,1.3516,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-02,GB00B0LNTT93,1.3469,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-03,GB00B0LNTT93,1.3679,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-04,GB00B0LNTT93,1.3693,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-07,GB00B0LNTT93,1.3475,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-08,GB00B0LNTT93,1.351,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-09,GB00B0LNTT93,1.3501,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-10,GB00B0LNTT93,1.3554,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-11,GB00B0LNTT93,1.367,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-14,GB00B0LNTT93,1.3753,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-15,GB00B0LNTT93,1.3825,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-16,GB00B0LNTT93,1.3871,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-17,GB00B0LNTT93,1.3871,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-18,GB00B0LNTT93,1.3807,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-21,GB00B0LNTT93,1.383,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-22,GB00B0LNTT93,1.366,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-23,GB00B0LNTT93,1.3653,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-24,GB00B0LNTT93,1.3708,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-25,GB00B0LNTT93,1.3585,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-28,GB00B0LNTT93,1.356,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-29,GB00B0LNTT93,1.3754,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-09-30,GB00B0LNTT93,1.3846,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-01,GB00B0LNTT93,1.3856,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-02,GB00B0LNTT93,1.3938,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-05,GB00B0LNTT93,1.3907,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-06,GB00B0LNTT93,1.4008,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-07,GB00B0LNTT93,1.4094,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-08,GB00B0LNTT93,1.4203,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-09,GB00B0LNTT93,1.4324,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-12,GB00B0LNTT93,1.4328,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-13,GB00B0LNTT93,1.4398,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-14,GB00B0LNTT93,1.4427,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-15,GB00B0LNTT93,1.4438,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-16,GB00B0LNTT93,1.4366,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-19,GB00B0LNTT93,1.4414,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-20,GB00B0LNTT93,1.4391,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-21,GB00B0LNTT93,1.4347,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-22,GB00B0LNTT93,1.4205,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-23,GB00B0LNTT93,1.4171,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-26,GB00B0LNTT93,1.4228,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-27,GB00B0LNTT93,1.4106,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-28,GB00B0LNTT93,1.4017,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-29,GB00B0LNTT93,1.3839,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-10-30,GB00B0LNTT93,1.3741,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-02,GB00B0LNTT93,1.3706,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-03,GB00B0LNTT93,1.3842,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-04,GB00B0LNTT93,1.3956,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-05,GB00B0LNTT93,1.4105,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-06,GB00B0LNTT93,1.432,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-09,GB00B0LNTT93,1.434,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-10,GB00B0LNTT93,1.4515,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-11,GB00B0LNTT93,1.4398,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-12,GB00B0LNTT93,1.4519,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-13,GB00B0LNTT93,1.4595,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-16,GB00B0LNTT93,1.4571,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-17,GB00B0LNTT93,1.4675,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-18,GB00B0LNTT93,1.465,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-19,GB00B0LNTT93,1.4609,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-20,GB00B0LNTT93,1.4587,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-23,GB00B0LNTT93,1.4611,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-24,GB00B0LNTT93,1.4633,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-25,GB00B0LNTT93,1.4709,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-26,GB00B0LNTT93,1.4686,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-27,GB00B0LNTT93,1.4696,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-11-30,GB00B0LNTT93,1.4749,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-01,GB00B0LNTT93,1.4765,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-02,GB00B0LNTT93,1.4836,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-03,GB00B0LNTT93,1.4827,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-04,GB00B0LNTT93,1.4761,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-07,GB00B0LNTT93,1.4848,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-08,GB00B0LNTT93,1.4983,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-09,GB00B0LNTT93,1.495,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-10,GB00B0LNTT93,1.4988,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0LNTT93,2020-12-11,GB00B0LNTT93,1.5075,"ASI MULTI-MANAGER ETH ""R"" (GBP)         "
GB00B0MY6W39,2020-01-03,GB00B0MY6W39,2.4215,"BNY MELLON GLOBAL INC ""I"" (GBP) D"
GB00B0MY6W39,2020-01-06,GB00B0MY6W39,2.4025,"BNY MELLON GLOBAL INC ""I"" (GBP) D"
GB00B0MY6W39,2020-01-07,GB00B0MY6W39,2.412,"BNY MELLON GLOBAL INC ""I"" (GBP) D"
GB00B0MY6W39,2020-01-08,GB00B0MY6W39,2.4107,"BNY MELLON GLOBAL INC ""I"" (GBP) D"
